ID,gesture,frame,joint,x,y
35605,ASL_letter_U,267,thumb_1,354.15050505050505,296.22727272727275
35606,ASL_letter_U,268,thumb_1,354.7,293.90000000000003
35607,ASL_letter_U,269,thumb_1,354.7,293.90000000000003
35608,ASL_letter_U,270,thumb_1,354.7,293.90000000000003
35609,ASL_letter_U,271,thumb_1,354.7,293.90000000000003
35610,ASL_letter_U,272,thumb_1,354.7,293.90000000000003
35611,ASL_letter_U,273,thumb_1,354.7,293.90000000000003
35612,ASL_letter_U,274,thumb_1,354.7,293.90000000000003
35613,ASL_letter_U,275,thumb_1,354.7,293.90000000000003
35614,ASL_letter_U,276,thumb_1,354.7,293.90000000000003
35615,ASL_letter_U,277,thumb_1,354.7,293.90000000000003
35616,ASL_letter_U,278,thumb_1,354.7,293.90000000000003
35617,ASL_letter_U,279,thumb_1,354.7,293.90000000000003
35618,ASL_letter_U,280,thumb_1,354.7,293.90000000000003
35619,ASL_letter_U,0,thumb_2,288.56666666666666,485.90000000000003
35620,ASL_letter_U,1,thumb_2,288.5333333333333,484.6
35621,ASL_letter_U,2,thumb_2,288.5,483.3
35622,ASL_letter_U,3,thumb_2,288.46666666666664,482.00000000000006
35623,ASL_letter_U,4,thumb_2,288.43333333333334,480.70000000000005
35624,ASL_letter_U,5,thumb_2,288.4,479.40000000000003
35625,ASL_letter_U,6,thumb_2,288.3666666666667,478.1
35626,ASL_letter_U,7,thumb_2,288.3333333333333,476.8
35627,ASL_letter_U,8,thumb_2,288.3,475.5
35628,ASL_letter_U,9,thumb_2,288.26666666666665,474.20000000000005
35629,ASL_letter_U,10,thumb_2,288.23333333333335,472.90000000000003
35630,ASL_letter_U,11,thumb_2,288.2,471.6
35631,ASL_letter_U,12,thumb_2,288.1666666666667,470.3
35632,ASL_letter_U,13,thumb_2,288.1333333333333,469.0
35633,ASL_letter_U,14,thumb_2,288.1,467.70000000000005
35634,ASL_letter_U,15,thumb_2,288.06666666666666,466.40000000000003
35635,ASL_letter_U,16,thumb_2,288.0333333333333,465.1
35636,ASL_letter_U,17,thumb_2,288.0,463.8
35637,ASL_letter_U,18,thumb_2,287.96666666666664,462.5
35638,ASL_letter_U,19,thumb_2,287.93333333333334,461.20000000000005
35639,ASL_letter_U,20,thumb_2,287.9,459.90000000000003
35640,ASL_letter_U,21,thumb_2,287.8666666666667,458.6
35641,ASL_letter_U,22,thumb_2,287.8333333333333,457.3
35642,ASL_letter_U,23,thumb_2,287.8,456.0
35643,ASL_letter_U,24,thumb_2,287.76666666666665,454.70000000000005
35644,ASL_letter_U,25,thumb_2,287.73333333333335,453.40000000000003
35645,ASL_letter_U,26,thumb_2,287.7,452.1
35646,ASL_letter_U,27,thumb_2,287.6666666666667,450.8
35647,ASL_letter_U,28,thumb_2,287.6333333333333,449.5
35648,ASL_letter_U,29,thumb_2,287.6,448.20000000000005
35649,ASL_letter_U,30,thumb_2,287.56666666666666,446.90000000000003
35650,ASL_letter_U,31,thumb_2,287.53333333333336,445.6
35651,ASL_letter_U,32,thumb_2,287.5,444.3
35652,ASL_letter_U,33,thumb_2,287.46666666666664,443.0
35653,ASL_letter_U,34,thumb_2,287.43333333333334,441.7
35654,ASL_letter_U,35,thumb_2,287.4,440.4
35655,ASL_letter_U,36,thumb_2,287.3666666666667,439.1
35656,ASL_letter_U,37,thumb_2,287.3333333333333,437.8
35657,ASL_letter_U,38,thumb_2,287.3,436.5
35658,ASL_letter_U,39,thumb_2,287.26666666666665,435.2
35659,ASL_letter_U,40,thumb_2,287.23333333333335,433.9
35660,ASL_letter_U,41,thumb_2,287.2,432.6
35661,ASL_letter_U,42,thumb_2,287.1666666666667,431.3
35662,ASL_letter_U,43,thumb_2,287.1333333333333,430.0
35663,ASL_letter_U,44,thumb_2,287.1,428.7
35664,ASL_letter_U,45,thumb_2,287.06666666666666,427.4
35665,ASL_letter_U,46,thumb_2,287.03333333333336,426.1
35666,ASL_letter_U,47,thumb_2,287.0,424.8
35667,ASL_letter_U,48,thumb_2,286.9666666666667,423.5
35668,ASL_letter_U,49,thumb_2,286.93333333333334,422.2
35669,ASL_letter_U,50,thumb_2,286.9,420.9
35670,ASL_letter_U,51,thumb_2,286.8666666666667,419.6
35671,ASL_letter_U,52,thumb_2,286.8333333333333,418.3
35672,ASL_letter_U,53,thumb_2,286.8,417.0
35673,ASL_letter_U,54,thumb_2,286.76666666666665,415.7
35674,ASL_letter_U,55,thumb_2,286.73333333333335,414.4
35675,ASL_letter_U,56,thumb_2,286.7,413.1
35676,ASL_letter_U,57,thumb_2,286.6666666666667,411.8
35677,ASL_letter_U,58,thumb_2,286.6333333333333,410.5
35678,ASL_letter_U,59,thumb_2,286.6,409.2
35679,ASL_letter_U,60,thumb_2,286.56666666666666,407.9
35680,ASL_letter_U,61,thumb_2,286.53333333333336,406.6
35681,ASL_letter_U,62,thumb_2,286.5,405.29999999999995
35682,ASL_letter_U,63,thumb_2,286.4666666666667,404.0
35683,ASL_letter_U,64,thumb_2,286.43333333333334,402.7
35684,ASL_letter_U,65,thumb_2,286.6515151515151,400.130303030303
35685,ASL_letter_U,66,thumb_2,286.869696969697,397.56060606060606
35686,ASL_letter_U,67,thumb_2,287.08787878787876,394.9909090909091
35687,ASL_letter_U,68,thumb_2,287.3060606060606,392.42121212121214
35688,ASL_letter_U,69,thumb_2,287.5242424242424,389.8515151515151
35689,ASL_letter_U,70,thumb_2,287.74242424242425,387.28181818181815
35690,ASL_letter_U,71,thumb_2,287.96060606060604,384.7121212121212
35691,ASL_letter_U,72,thumb_2,288.1787878787879,382.1424242424242
35692,ASL_letter_U,73,thumb_2,288.3969696969697,379.57272727272726
35693,ASL_letter_U,74,thumb_2,288.6151515151515,377.0030303030303
35694,ASL_letter_U,75,thumb_2,288.8333333333333,374.43333333333334
35695,ASL_letter_U,76,thumb_2,289.05151515151516,371.8636363636364
35696,ASL_letter_U,77,thumb_2,289.26969696969695,369.29393939393935
35697,ASL_letter_U,78,thumb_2,289.4878787878788,366.7242424242424
35698,ASL_letter_U,79,thumb_2,289.7060606060606,364.1545454545454
35699,ASL_letter_U,80,thumb_2,289.92424242424244,361.58484848484846
35700,ASL_letter_U,81,thumb_2,290.1424242424242,359.0151515151515
35701,ASL_letter_U,82,thumb_2,290.3606060606061,356.44545454545454
35702,ASL_letter_U,83,thumb_2,290.57878787878786,353.8757575757576
35703,ASL_letter_U,84,thumb_2,290.7969696969697,351.3060606060606
35704,ASL_letter_U,85,thumb_2,291.0151515151515,348.73636363636365
35705,ASL_letter_U,86,thumb_2,291.23333333333335,346.16666666666663
35706,ASL_letter_U,87,thumb_2,291.45151515151514,343.59696969696967
35707,ASL_letter_U,88,thumb_2,291.66969696969693,341.0272727272727
35708,ASL_letter_U,89,thumb_2,291.8878787878788,338.45757575757574
35709,ASL_letter_U,90,thumb_2,292.10606060606057,335.8878787878788
35710,ASL_letter_U,91,thumb_2,292.3242424242424,333.3181818181818
35711,ASL_letter_U,92,thumb_2,292.5424242424242,330.74848484848485
35712,ASL_letter_U,93,thumb_2,292.76060606060605,328.17878787878783
35713,ASL_letter_U,94,thumb_2,292.97878787878784,325.6090909090909
35714,ASL_letter_U,95,thumb_2,293.1969696969697,323.0393939393939
35715,ASL_letter_U,96,thumb_2,293.4151515151515,320.46969696969694
35716,ASL_letter_U,97,thumb_2,293.6333333333333,317.9
35717,ASL_letter_U,98,thumb_2,293.8515151515151,315.330303030303
35718,ASL_letter_U,99,thumb_2,294.06969696969696,312.76060606060605
35719,ASL_letter_U,100,thumb_2,294.28787878787875,310.1909090909091
35720,ASL_letter_U,101,thumb_2,294.5060606060606,307.6212121212121
35721,ASL_letter_U,102,thumb_2,294.7242424242424,305.0515151515151
35722,ASL_letter_U,103,thumb_2,294.94242424242424,302.4818181818182
35723,ASL_letter_U,104,thumb_2,295.160606060606,299.9121212121212
35724,ASL_letter_U,105,thumb_2,295.3787878787879,297.3424242424242
35725,ASL_letter_U,106,thumb_2,295.59696969696967,294.77272727272725
35726,ASL_letter_U,107,thumb_2,295.81515151515146,292.2030303030303
35727,ASL_letter_U,108,thumb_2,296.0333333333333,289.6333333333333
35728,ASL_letter_U,109,thumb_2,295.89111111111106,287.85555555555555
35729,ASL_letter_U,110,thumb_2,295.74888888888887,286.0777777777778
35730,ASL_letter_U,111,thumb_2,295.6066666666666,284.3
35731,ASL_letter_U,112,thumb_2,295.46444444444444,282.52222222222224
35732,ASL_letter_U,113,thumb_2,295.3222222222222,280.7444444444444
35733,ASL_letter_U,114,thumb_2,295.17999999999995,278.96666666666664
35734,ASL_letter_U,115,thumb_2,295.03777777777776,277.18888888888887
35735,ASL_letter_U,116,thumb_2,294.8955555555555,275.4111111111111
35736,ASL_letter_U,117,thumb_2,294.75333333333333,273.6333333333333
35737,ASL_letter_U,118,thumb_2,294.6111111111111,271.85555555555555
35738,ASL_letter_U,119,thumb_2,294.46888888888884,270.0777777777778
35739,ASL_letter_U,120,thumb_2,294.32666666666665,268.3
35740,ASL_letter_U,121,thumb_2,294.1844444444444,266.52222222222224
35741,ASL_letter_U,122,thumb_2,294.0422222222222,264.7444444444444
35742,ASL_letter_U,123,thumb_2,293.9,262.96666666666664
35743,ASL_letter_U,124,thumb_2,293.75777777777773,261.18888888888887
35744,ASL_letter_U,125,thumb_2,293.61555555555555,259.4111111111111
35745,ASL_letter_U,126,thumb_2,293.4733333333333,257.6333333333333
35746,ASL_letter_U,127,thumb_2,293.3311111111111,255.85555555555555
35747,ASL_letter_U,128,thumb_2,293.18888888888887,254.07777777777775
35748,ASL_letter_U,129,thumb_2,293.0466666666666,252.29999999999998
35749,ASL_letter_U,130,thumb_2,292.90444444444444,250.5222222222222
35750,ASL_letter_U,131,thumb_2,292.7622222222222,248.7444444444444
35751,ASL_letter_U,132,thumb_2,292.62,246.96666666666664
35752,ASL_letter_U,133,thumb_2,292.47777777777776,245.18888888888887
35753,ASL_letter_U,134,thumb_2,292.3355555555555,243.4111111111111
35754,ASL_letter_U,135,thumb_2,292.1933333333333,241.63333333333333
35755,ASL_letter_U,136,thumb_2,292.0511111111111,239.85555555555555
35756,ASL_letter_U,137,thumb_2,291.9088888888889,238.07777777777775
35757,ASL_letter_U,138,thumb_2,291.76666666666665,236.29999999999998
35758,ASL_letter_U,139,thumb_2,291.536036036036,237.7990990990991
35759,ASL_letter_U,140,thumb_2,291.3054054054054,239.29819819819818
35760,ASL_letter_U,141,thumb_2,291.07477477477477,240.7972972972973
35761,ASL_letter_U,142,thumb_2,290.84414414414414,242.29639639639637
35762,ASL_letter_U,143,thumb_2,290.6135135135135,243.7954954954955
35763,ASL_letter_U,144,thumb_2,290.3828828828829,245.2945945945946
35764,ASL_letter_U,145,thumb_2,290.15225225225225,246.79369369369368
35765,ASL_letter_U,146,thumb_2,289.9216216216216,248.2927927927928
35766,ASL_letter_U,147,thumb_2,289.690990990991,249.79189189189188
35767,ASL_letter_U,148,thumb_2,289.46036036036037,251.290990990991
35768,ASL_letter_U,149,thumb_2,289.22972972972974,252.79009009009008
35769,ASL_letter_U,150,thumb_2,288.9990990990991,254.2891891891892
35770,ASL_letter_U,151,thumb_2,288.7684684684685,255.7882882882883
35771,ASL_letter_U,152,thumb_2,288.53783783783786,257.2873873873874
35772,ASL_letter_U,153,thumb_2,288.3072072072072,258.78648648648647
35773,ASL_letter_U,154,thumb_2,288.0765765765766,260.2855855855856
35774,ASL_letter_U,155,thumb_2,287.84594594594597,261.7846846846847
35775,ASL_letter_U,156,thumb_2,287.61531531531534,263.2837837837838
35776,ASL_letter_U,157,thumb_2,287.38468468468466,264.7828828828829
35777,ASL_letter_U,158,thumb_2,287.15405405405403,266.28198198198197
35778,ASL_letter_U,159,thumb_2,286.9234234234234,267.7810810810811
35779,ASL_letter_U,160,thumb_2,286.6927927927928,269.2801801801802
35780,ASL_letter_U,161,thumb_2,286.46216216216214,270.7792792792793
35781,ASL_letter_U,162,thumb_2,286.2315315315315,272.2783783783784
35782,ASL_letter_U,163,thumb_2,286.0009009009009,273.7774774774775
35783,ASL_letter_U,164,thumb_2,285.77027027027026,275.2765765765766
35784,ASL_letter_U,165,thumb_2,285.53963963963963,276.7756756756757
35785,ASL_letter_U,166,thumb_2,285.309009009009,278.2747747747748
35786,ASL_letter_U,167,thumb_2,285.0783783783784,279.7738738738739
35787,ASL_letter_U,168,thumb_2,284.84774774774775,281.272972972973
35788,ASL_letter_U,169,thumb_2,284.6171171171171,282.7720720720721
35789,ASL_letter_U,170,thumb_2,284.3864864864865,284.2711711711712
35790,ASL_letter_U,171,thumb_2,284.15585585585586,285.7702702702703
35791,ASL_letter_U,172,thumb_2,283.92522522522523,287.26936936936943
35792,ASL_letter_U,173,thumb_2,283.6945945945946,288.7684684684685
35793,ASL_letter_U,174,thumb_2,283.463963963964,290.2675675675676
35794,ASL_letter_U,175,thumb_2,283.23333333333335,291.7666666666667
35795,ASL_letter_U,176,thumb_2,283.30444444444447,292.9933333333334
35796,ASL_letter_U,177,thumb_2,283.3755555555556,294.22
35797,ASL_letter_U,178,thumb_2,283.44666666666666,295.4466666666667
35798,ASL_letter_U,179,thumb_2,283.5177777777778,296.67333333333335
35799,ASL_letter_U,180,thumb_2,283.5888888888889,297.90000000000003
35800,ASL_letter_U,181,thumb_2,283.66,299.1266666666667
35801,ASL_letter_U,182,thumb_2,283.73111111111115,300.35333333333335
35802,ASL_letter_U,183,thumb_2,283.8022222222222,301.58000000000004
35803,ASL_letter_U,184,thumb_2,283.87333333333333,302.80666666666673
35804,ASL_letter_U,185,thumb_2,283.94444444444446,304.03333333333336
35805,ASL_letter_U,186,thumb_2,284.0155555555556,305.26000000000005
35806,ASL_letter_U,187,thumb_2,284.0866666666667,306.4866666666667
35807,ASL_letter_U,188,thumb_2,284.15777777777777,307.71333333333337
35808,ASL_letter_U,189,thumb_2,284.2288888888889,308.94000000000005
35809,ASL_letter_U,190,thumb_2,284.3,310.1666666666667
35810,ASL_letter_U,191,thumb_2,284.37111111111113,311.3933333333334
35811,ASL_letter_U,192,thumb_2,284.44222222222226,312.62
35812,ASL_letter_U,193,thumb_2,284.5133333333333,313.8466666666667
35813,ASL_letter_U,194,thumb_2,284.58444444444444,315.0733333333334
35814,ASL_letter_U,195,thumb_2,284.65555555555557,316.3
35815,ASL_letter_U,196,thumb_2,284.7266666666667,317.5266666666667
35816,ASL_letter_U,197,thumb_2,284.7977777777778,318.7533333333334
35817,ASL_letter_U,198,thumb_2,284.8688888888889,319.98
35818,ASL_letter_U,199,thumb_2,284.94,321.2066666666667
35819,ASL_letter_U,200,thumb_2,285.0111111111111,322.43333333333334
35820,ASL_letter_U,201,thumb_2,285.08222222222224,323.66
35821,ASL_letter_U,202,thumb_2,285.15333333333336,324.8866666666667
35822,ASL_letter_U,203,thumb_2,285.22444444444443,326.11333333333334
35823,ASL_letter_U,204,thumb_2,285.29555555555555,327.34000000000003
35824,ASL_letter_U,205,thumb_2,285.3666666666667,328.5666666666667
35825,ASL_letter_U,206,thumb_2,285.4377777777778,329.79333333333335
35826,ASL_letter_U,207,thumb_2,285.5088888888889,331.02000000000004
35827,ASL_letter_U,208,thumb_2,285.58,332.24666666666667
35828,ASL_letter_U,209,thumb_2,285.6511111111111,333.47333333333336
35829,ASL_letter_U,210,thumb_2,285.72222222222223,334.70000000000005
35830,ASL_letter_U,211,thumb_2,285.79333333333335,335.9266666666667
35831,ASL_letter_U,212,thumb_2,285.8644444444445,337.15333333333336
35832,ASL_letter_U,213,thumb_2,285.93555555555554,338.38
35833,ASL_letter_U,214,thumb_2,286.00666666666666,339.6066666666667
35834,ASL_letter_U,215,thumb_2,286.0777777777778,340.83333333333337
35835,ASL_letter_U,216,thumb_2,286.1488888888889,342.06
35836,ASL_letter_U,217,thumb_2,286.22,343.2866666666667
35837,ASL_letter_U,218,thumb_2,286.2911111111111,344.5133333333333
35838,ASL_letter_U,219,thumb_2,286.3622222222222,345.74
35839,ASL_letter_U,220,thumb_2,286.43333333333334,346.9666666666667
35840,ASL_letter_U,221,thumb_2,286.50444444444446,348.1933333333333
35841,ASL_letter_U,222,thumb_2,286.5755555555556,349.42
35842,ASL_letter_U,223,thumb_2,286.64666666666665,350.6466666666667
35843,ASL_letter_U,224,thumb_2,286.71777777777777,351.87333333333333
35844,ASL_letter_U,225,thumb_2,286.7888888888889,353.1
35845,ASL_letter_U,226,thumb_2,286.86,354.3266666666667
35846,ASL_letter_U,227,thumb_2,286.93111111111114,355.55333333333334
35847,ASL_letter_U,228,thumb_2,287.0022222222222,356.78000000000003
35848,ASL_letter_U,229,thumb_2,287.0733333333333,358.00666666666666
35849,ASL_letter_U,230,thumb_2,287.14444444444445,359.23333333333335
35850,ASL_letter_U,231,thumb_2,287.21555555555557,360.46000000000004
35851,ASL_letter_U,232,thumb_2,287.2866666666667,361.68666666666667
35852,ASL_letter_U,233,thumb_2,287.35777777777776,362.91333333333336
35853,ASL_letter_U,234,thumb_2,287.4288888888889,364.14
35854,ASL_letter_U,235,thumb_2,287.5,365.3666666666667
35855,ASL_letter_U,236,thumb_2,287.5,362.6515151515152
35856,ASL_letter_U,237,thumb_2,287.5,359.93636363636364
35857,ASL_letter_U,238,thumb_2,287.5,357.22121212121215
35858,ASL_letter_U,239,thumb_2,287.5,354.5060606060606
35859,ASL_letter_U,240,thumb_2,287.5,351.7909090909091
35860,ASL_letter_U,241,thumb_2,287.5,349.0757575757576
35861,ASL_letter_U,242,thumb_2,287.5,346.3606060606061
35862,ASL_letter_U,243,thumb_2,287.5,343.6454545454546
35863,ASL_letter_U,244,thumb_2,287.5,340.93030303030304
35864,ASL_letter_U,245,thumb_2,287.5,338.21515151515155
35865,ASL_letter_U,246,thumb_2,287.5,335.5
35866,ASL_letter_U,247,thumb_2,287.5,332.7848484848485
35867,ASL_letter_U,248,thumb_2,287.5,330.069696969697
35868,ASL_letter_U,249,thumb_2,287.5,327.3545454545455
35869,ASL_letter_U,250,thumb_2,287.5,324.639393939394
35870,ASL_letter_U,251,thumb_2,287.5,321.92424242424244
35871,ASL_letter_U,252,thumb_2,287.5,319.20909090909095
35872,ASL_letter_U,253,thumb_2,287.5,316.4939393939394
35873,ASL_letter_U,254,thumb_2,287.5,313.7787878787879
35874,ASL_letter_U,255,thumb_2,287.5,311.0636363636364
35875,ASL_letter_U,256,thumb_2,287.5,308.3484848484849
35876,ASL_letter_U,257,thumb_2,287.5,305.6333333333334
35877,ASL_letter_U,258,thumb_2,287.5,302.91818181818184
35878,ASL_letter_U,259,thumb_2,287.5,300.20303030303035
35879,ASL_letter_U,260,thumb_2,287.5,297.4878787878788
35880,ASL_letter_U,261,thumb_2,287.5,294.7727272727273
35881,ASL_letter_U,262,thumb_2,287.5,292.0575757575758
35882,ASL_letter_U,263,thumb_2,287.5,289.3424242424243
35883,ASL_letter_U,264,thumb_2,287.5,286.6272727272728
35884,ASL_letter_U,265,thumb_2,287.5,283.91212121212124
35885,ASL_letter_U,266,thumb_2,287.5,281.19696969696975
35886,ASL_letter_U,267,thumb_2,287.5,278.4818181818182
35887,ASL_letter_U,268,thumb_2,287.5,275.7666666666667
35888,ASL_letter_U,269,thumb_2,287.5,275.7666666666667
35889,ASL_letter_U,270,thumb_2,287.5,275.7666666666667
35890,ASL_letter_U,271,thumb_2,287.5,275.7666666666667
35891,ASL_letter_U,272,thumb_2,287.5,275.7666666666667
35892,ASL_letter_U,273,thumb_2,287.5,275.7666666666667
35893,ASL_letter_U,274,thumb_2,287.5,275.7666666666667
35894,ASL_letter_U,275,thumb_2,287.5,275.7666666666667
35895,ASL_letter_U,276,thumb_2,287.5,275.7666666666667
35896,ASL_letter_U,277,thumb_2,287.5,275.7666666666667
35897,ASL_letter_U,278,thumb_2,287.5,275.7666666666667
35898,ASL_letter_U,279,thumb_2,287.5,275.7666666666667
35899,ASL_letter_U,280,thumb_2,287.5,275.7666666666667
35900,ASL_letter_U,0,thumb_3,270.43333333333334,429.3666666666667
35901,ASL_letter_U,1,thumb_3,270.4166666666667,428.01666666666665
35902,ASL_letter_U,2,thumb_3,270.4,426.6666666666667
35903,ASL_letter_U,3,thumb_3,270.3833333333333,425.31666666666666
35904,ASL_letter_U,4,thumb_3,270.3666666666667,423.9666666666667
35905,ASL_letter_U,5,thumb_3,270.35,422.6166666666667
35906,ASL_letter_U,6,thumb_3,270.3333333333333,421.26666666666665
35907,ASL_letter_U,7,thumb_3,270.31666666666666,419.9166666666667
35908,ASL_letter_U,8,thumb_3,270.3,418.56666666666666
35909,ASL_letter_U,9,thumb_3,270.28333333333336,417.2166666666667
35910,ASL_letter_U,10,thumb_3,270.26666666666665,415.8666666666667
35911,ASL_letter_U,11,thumb_3,270.25,414.51666666666665
35912,ASL_letter_U,12,thumb_3,270.23333333333335,413.1666666666667
35913,ASL_letter_U,13,thumb_3,270.2166666666667,411.81666666666666
35914,ASL_letter_U,14,thumb_3,270.2,410.4666666666667
35915,ASL_letter_U,15,thumb_3,270.18333333333334,409.1166666666667
35916,ASL_letter_U,16,thumb_3,270.1666666666667,407.76666666666665
35917,ASL_letter_U,17,thumb_3,270.15,406.4166666666667
35918,ASL_letter_U,18,thumb_3,270.1333333333333,405.06666666666666
35919,ASL_letter_U,19,thumb_3,270.1166666666667,403.7166666666667
35920,ASL_letter_U,20,thumb_3,270.1,402.3666666666667
35921,ASL_letter_U,21,thumb_3,270.0833333333333,401.01666666666665
35922,ASL_letter_U,22,thumb_3,270.06666666666666,399.6666666666667
35923,ASL_letter_U,23,thumb_3,270.05,398.31666666666666
35924,ASL_letter_U,24,thumb_3,270.03333333333336,396.9666666666667
35925,ASL_letter_U,25,thumb_3,270.01666666666665,395.6166666666667
35926,ASL_letter_U,26,thumb_3,270.0,394.26666666666665
35927,ASL_letter_U,27,thumb_3,269.98333333333335,392.9166666666667
35928,ASL_letter_U,28,thumb_3,269.9666666666667,391.56666666666666
35929,ASL_letter_U,29,thumb_3,269.95,390.2166666666667
35930,ASL_letter_U,30,thumb_3,269.93333333333334,388.8666666666667
35931,ASL_letter_U,31,thumb_3,269.9166666666667,387.5166666666667
35932,ASL_letter_U,32,thumb_3,269.9,386.1666666666667
35933,ASL_letter_U,33,thumb_3,269.8833333333333,384.81666666666666
35934,ASL_letter_U,34,thumb_3,269.8666666666667,383.4666666666667
35935,ASL_letter_U,35,thumb_3,269.85,382.1166666666667
35936,ASL_letter_U,36,thumb_3,269.8333333333333,380.7666666666667
35937,ASL_letter_U,37,thumb_3,269.81666666666666,379.4166666666667
35938,ASL_letter_U,38,thumb_3,269.8,378.0666666666667
35939,ASL_letter_U,39,thumb_3,269.78333333333336,376.7166666666667
35940,ASL_letter_U,40,thumb_3,269.76666666666665,375.3666666666667
35941,ASL_letter_U,41,thumb_3,269.75,374.0166666666667
35942,ASL_letter_U,42,thumb_3,269.73333333333335,372.6666666666667
35943,ASL_letter_U,43,thumb_3,269.7166666666667,371.3166666666667
35944,ASL_letter_U,44,thumb_3,269.7,369.9666666666667
35945,ASL_letter_U,45,thumb_3,269.68333333333334,368.6166666666667
35946,ASL_letter_U,46,thumb_3,269.6666666666667,367.2666666666667
35947,ASL_letter_U,47,thumb_3,269.65000000000003,365.9166666666667
35948,ASL_letter_U,48,thumb_3,269.6333333333333,364.5666666666667
35949,ASL_letter_U,49,thumb_3,269.6166666666667,363.2166666666667
35950,ASL_letter_U,50,thumb_3,269.6,361.8666666666667
35951,ASL_letter_U,51,thumb_3,269.5833333333333,360.5166666666667
35952,ASL_letter_U,52,thumb_3,269.56666666666666,359.1666666666667
35953,ASL_letter_U,53,thumb_3,269.55,357.8166666666667
35954,ASL_letter_U,54,thumb_3,269.53333333333336,356.4666666666667
35955,ASL_letter_U,55,thumb_3,269.51666666666665,355.1166666666667
35956,ASL_letter_U,56,thumb_3,269.5,353.7666666666667
35957,ASL_letter_U,57,thumb_3,269.48333333333335,352.4166666666667
35958,ASL_letter_U,58,thumb_3,269.4666666666667,351.0666666666667
35959,ASL_letter_U,59,thumb_3,269.45,349.7166666666667
35960,ASL_letter_U,60,thumb_3,269.43333333333334,348.3666666666667
35961,ASL_letter_U,61,thumb_3,269.4166666666667,347.0166666666667
35962,ASL_letter_U,62,thumb_3,269.40000000000003,345.6666666666667
35963,ASL_letter_U,63,thumb_3,269.3833333333333,344.3166666666667
35964,ASL_letter_U,64,thumb_3,269.3666666666667,342.9666666666667
35965,ASL_letter_U,65,thumb_3,269.53636363636366,340.54242424242426
35966,ASL_letter_U,66,thumb_3,269.7060606060606,338.1181818181818
35967,ASL_letter_U,67,thumb_3,269.8757575757576,335.69393939393944
35968,ASL_letter_U,68,thumb_3,270.04545454545456,333.269696969697
35969,ASL_letter_U,69,thumb_3,270.21515151515155,330.8454545454546
35970,ASL_letter_U,70,thumb_3,270.3848484848485,328.42121212121214
35971,ASL_letter_U,71,thumb_3,270.55454545454546,325.9969696969697
35972,ASL_letter_U,72,thumb_3,270.72424242424245,323.5727272727273
35973,ASL_letter_U,73,thumb_3,270.89393939393943,321.1484848484849
35974,ASL_letter_U,74,thumb_3,271.06363636363636,318.72424242424245
35975,ASL_letter_U,75,thumb_3,271.23333333333335,316.3
35976,ASL_letter_U,76,thumb_3,271.40303030303033,313.8757575757576
35977,ASL_letter_U,77,thumb_3,271.57272727272726,311.4515151515152
35978,ASL_letter_U,78,thumb_3,271.74242424242425,309.02727272727276
35979,ASL_letter_U,79,thumb_3,271.91212121212124,306.6030303030303
35980,ASL_letter_U,80,thumb_3,272.0818181818182,304.1787878787879
35981,ASL_letter_U,81,thumb_3,272.25151515151515,301.75454545454545
35982,ASL_letter_U,82,thumb_3,272.42121212121214,299.33030303030307
35983,ASL_letter_U,83,thumb_3,272.5909090909091,296.90606060606063
35984,ASL_letter_U,84,thumb_3,272.7606060606061,294.4818181818182
35985,ASL_letter_U,85,thumb_3,272.93030303030304,292.05757575757576
35986,ASL_letter_U,86,thumb_3,273.1,289.6333333333333
35987,ASL_letter_U,87,thumb_3,273.269696969697,287.20909090909095
35988,ASL_letter_U,88,thumb_3,273.43939393939394,284.7848484848485
35989,ASL_letter_U,89,thumb_3,273.6090909090909,282.3606060606061
35990,ASL_letter_U,90,thumb_3,273.7787878787879,279.93636363636364
35991,ASL_letter_U,91,thumb_3,273.9484848484849,277.5121212121212
35992,ASL_letter_U,92,thumb_3,274.1181818181818,275.0878787878788
35993,ASL_letter_U,93,thumb_3,274.2878787878788,272.6636363636364
35994,ASL_letter_U,94,thumb_3,274.4575757575758,270.23939393939395
35995,ASL_letter_U,95,thumb_3,274.6272727272728,267.8151515151515
35996,ASL_letter_U,96,thumb_3,274.7969696969697,265.3909090909091
35997,ASL_letter_U,97,thumb_3,274.9666666666667,262.9666666666667
35998,ASL_letter_U,98,thumb_3,275.1363636363637,260.54242424242426
35999,ASL_letter_U,99,thumb_3,275.3060606060606,258.1181818181818
36000,ASL_letter_U,100,thumb_3,275.4757575757576,255.6939393939394
36001,ASL_letter_U,101,thumb_3,275.6454545454546,253.26969696969695
36002,ASL_letter_U,102,thumb_3,275.81515151515157,250.84545454545454
36003,ASL_letter_U,103,thumb_3,275.9848484848485,248.4212121212121
36004,ASL_letter_U,104,thumb_3,276.1545454545455,245.9969696969697
36005,ASL_letter_U,105,thumb_3,276.32424242424247,243.57272727272726
36006,ASL_letter_U,106,thumb_3,276.49393939393946,241.14848484848483
36007,ASL_letter_U,107,thumb_3,276.6636363636364,238.72424242424242
36008,ASL_letter_U,108,thumb_3,276.83333333333337,236.29999999999998
36009,ASL_letter_U,109,thumb_3,276.9044444444445,233.98888888888888
36010,ASL_letter_U,110,thumb_3,276.9755555555556,231.67777777777775
36011,ASL_letter_U,111,thumb_3,277.0466666666667,229.36666666666665
36012,ASL_letter_U,112,thumb_3,277.1177777777778,227.05555555555554
