ID,gesture,frame,joint,x,y
34361,ASL_letter_R,103,pinky_3,276.7248587570622,193.32598870056495
34362,ASL_letter_R,104,pinky_3,276.6525423728814,194.89887005649717
34363,ASL_letter_R,105,pinky_3,276.5802259887006,196.47175141242937
34364,ASL_letter_R,106,pinky_3,276.5079096045198,198.04463276836157
34365,ASL_letter_R,107,pinky_3,276.435593220339,199.61751412429376
34366,ASL_letter_R,108,pinky_3,276.3632768361582,201.19039548022596
34367,ASL_letter_R,109,pinky_3,276.29096045197747,202.76327683615818
34368,ASL_letter_R,110,pinky_3,276.2186440677967,204.33615819209038
34369,ASL_letter_R,111,pinky_3,276.1463276836159,205.90903954802258
34370,ASL_letter_R,112,pinky_3,276.0740112994351,207.4819209039548
34371,ASL_letter_R,113,pinky_3,276.0016949152543,209.05480225988697
34372,ASL_letter_R,114,pinky_3,275.9293785310735,210.6276836158192
34373,ASL_letter_R,115,pinky_3,275.8570621468927,212.2005649717514
34374,ASL_letter_R,116,pinky_3,275.7847457627119,213.7734463276836
34375,ASL_letter_R,117,pinky_3,275.7124293785311,215.3463276836158
34376,ASL_letter_R,118,pinky_3,275.6401129943503,216.919209039548
34377,ASL_letter_R,119,pinky_3,275.5677966101695,218.4920903954802
34378,ASL_letter_R,120,pinky_3,275.49548022598873,220.0649717514124
34379,ASL_letter_R,121,pinky_3,275.42316384180793,221.6378531073446
34380,ASL_letter_R,122,pinky_3,275.35084745762714,223.21073446327682
34381,ASL_letter_R,123,pinky_3,275.27853107344635,224.78361581920902
34382,ASL_letter_R,124,pinky_3,275.2062146892656,226.35649717514121
34383,ASL_letter_R,125,pinky_3,275.1338983050848,227.92937853107344
34384,ASL_letter_R,126,pinky_3,275.061581920904,229.5022598870056
34385,ASL_letter_R,127,pinky_3,274.9892655367232,231.07514124293783
34386,ASL_letter_R,128,pinky_3,274.91694915254243,232.64802259887003
34387,ASL_letter_R,129,pinky_3,274.84463276836163,234.22090395480222
34388,ASL_letter_R,130,pinky_3,274.77231638418084,235.79378531073445
34389,ASL_letter_R,131,pinky_3,274.70000000000005,237.36666666666665
34390,ASL_letter_R,132,pinky_3,274.72539682539684,239.1190476190476
34391,ASL_letter_R,133,pinky_3,274.7507936507937,240.87142857142857
34392,ASL_letter_R,134,pinky_3,274.7761904761905,242.6238095238095
34393,ASL_letter_R,135,pinky_3,274.80158730158735,244.37619047619046
34394,ASL_letter_R,136,pinky_3,274.82698412698414,246.1285714285714
34395,ASL_letter_R,137,pinky_3,274.852380952381,247.88095238095238
34396,ASL_letter_R,138,pinky_3,274.8777777777778,249.63333333333333
34397,ASL_letter_R,139,pinky_3,274.90317460317465,251.38571428571427
34398,ASL_letter_R,140,pinky_3,274.92857142857144,253.13809523809522
34399,ASL_letter_R,141,pinky_3,274.9539682539683,254.8904761904762
34400,ASL_letter_R,142,pinky_3,274.9793650793651,256.6428571428571
34401,ASL_letter_R,143,pinky_3,275.00476190476195,258.3952380952381
34402,ASL_letter_R,144,pinky_3,275.03015873015875,260.14761904761906
34403,ASL_letter_R,145,pinky_3,275.0555555555556,261.9
34404,ASL_letter_R,146,pinky_3,275.0809523809524,263.65238095238095
34405,ASL_letter_R,147,pinky_3,275.10634920634925,265.4047619047619
34406,ASL_letter_R,148,pinky_3,275.13174603174605,267.15714285714284
34407,ASL_letter_R,149,pinky_3,275.1571428571429,268.9095238095238
34408,ASL_letter_R,150,pinky_3,275.1825396825397,270.6619047619048
34409,ASL_letter_R,151,pinky_3,275.20793650793655,272.4142857142857
34410,ASL_letter_R,152,pinky_3,275.23333333333335,274.1666666666667
34411,ASL_letter_R,153,pinky_3,275.25873015873015,275.9190476190476
34412,ASL_letter_R,154,pinky_3,275.284126984127,277.6714285714286
34413,ASL_letter_R,155,pinky_3,275.3095238095238,279.42380952380955
34414,ASL_letter_R,156,pinky_3,275.33492063492065,281.17619047619047
34415,ASL_letter_R,157,pinky_3,275.36031746031745,282.92857142857144
34416,ASL_letter_R,158,pinky_3,275.3857142857143,284.6809523809524
34417,ASL_letter_R,159,pinky_3,275.4111111111111,286.43333333333334
34418,ASL_letter_R,160,pinky_3,275.43650793650795,288.1857142857143
34419,ASL_letter_R,161,pinky_3,275.46190476190475,289.93809523809523
34420,ASL_letter_R,162,pinky_3,275.4873015873016,291.6904761904762
34421,ASL_letter_R,163,pinky_3,275.5126984126984,293.4428571428572
34422,ASL_letter_R,164,pinky_3,275.53809523809525,295.1952380952381
34423,ASL_letter_R,165,pinky_3,275.56349206349205,296.94761904761907
34424,ASL_letter_R,166,pinky_3,275.5888888888889,298.70000000000005
34425,ASL_letter_R,167,pinky_3,275.6142857142857,300.45238095238096
34426,ASL_letter_R,168,pinky_3,275.63968253968255,302.20476190476194
34427,ASL_letter_R,169,pinky_3,275.66507936507935,303.9571428571429
34428,ASL_letter_R,170,pinky_3,275.6904761904762,305.70952380952383
34429,ASL_letter_R,171,pinky_3,275.715873015873,307.4619047619048
34430,ASL_letter_R,172,pinky_3,275.74126984126985,309.2142857142858
34431,ASL_letter_R,173,pinky_3,275.76666666666665,310.9666666666667
34432,ASL_letter_R,174,pinky_3,275.76666666666665,310.1388059701493
34433,ASL_letter_R,175,pinky_3,275.76666666666665,309.3109452736319
34434,ASL_letter_R,176,pinky_3,275.76666666666665,308.4830845771145
34435,ASL_letter_R,177,pinky_3,275.76666666666665,307.655223880597
34436,ASL_letter_R,178,pinky_3,275.76666666666665,306.8273631840796
34437,ASL_letter_R,179,pinky_3,275.76666666666665,305.9995024875622
34438,ASL_letter_R,180,pinky_3,275.76666666666665,305.1716417910448
34439,ASL_letter_R,181,pinky_3,275.76666666666665,304.3437810945274
34440,ASL_letter_R,182,pinky_3,275.76666666666665,303.51592039801
34441,ASL_letter_R,183,pinky_3,275.76666666666665,302.68805970149253
34442,ASL_letter_R,184,pinky_3,275.76666666666665,301.86019900497513
34443,ASL_letter_R,185,pinky_3,275.76666666666665,301.0323383084577
34444,ASL_letter_R,186,pinky_3,275.76666666666665,300.2044776119403
34445,ASL_letter_R,187,pinky_3,275.76666666666665,299.3766169154229
34446,ASL_letter_R,188,pinky_3,275.76666666666665,298.5487562189055
34447,ASL_letter_R,189,pinky_3,275.76666666666665,297.7208955223881
34448,ASL_letter_R,190,pinky_3,275.76666666666665,296.89303482587064
34449,ASL_letter_R,191,pinky_3,275.76666666666665,296.06517412935324
34450,ASL_letter_R,192,pinky_3,275.76666666666665,295.23731343283583
34451,ASL_letter_R,193,pinky_3,275.76666666666665,294.4094527363184
34452,ASL_letter_R,194,pinky_3,275.76666666666665,293.581592039801
34453,ASL_letter_R,195,pinky_3,275.76666666666665,292.7537313432836
34454,ASL_letter_R,196,pinky_3,275.76666666666665,291.92587064676616
34455,ASL_letter_R,197,pinky_3,275.76666666666665,291.09800995024875
34456,ASL_letter_R,198,pinky_3,275.76666666666665,290.27014925373135
34457,ASL_letter_R,199,pinky_3,275.76666666666665,289.44228855721394
34458,ASL_letter_R,200,pinky_3,275.76666666666665,288.61442786069654
34459,ASL_letter_R,201,pinky_3,275.76666666666665,287.78656716417913
34460,ASL_letter_R,202,pinky_3,275.76666666666665,286.9587064676617
34461,ASL_letter_R,203,pinky_3,275.76666666666665,286.13084577114427
34462,ASL_letter_R,204,pinky_3,275.76666666666665,285.30298507462686
34463,ASL_letter_R,205,pinky_3,275.76666666666665,284.47512437810946
34464,ASL_letter_R,206,pinky_3,275.76666666666665,283.64726368159205
34465,ASL_letter_R,207,pinky_3,275.76666666666665,282.81940298507465
34466,ASL_letter_R,208,pinky_3,275.76666666666665,281.9915422885572
34467,ASL_letter_R,209,pinky_3,275.76666666666665,281.1636815920398
34468,ASL_letter_R,210,pinky_3,275.76666666666665,280.3358208955224
34469,ASL_letter_R,211,pinky_3,275.76666666666665,279.50796019900497
34470,ASL_letter_R,212,pinky_3,275.76666666666665,278.68009950248756
34471,ASL_letter_R,213,pinky_3,275.76666666666665,277.85223880597016
34472,ASL_letter_R,214,pinky_3,275.76666666666665,277.02437810945275
34473,ASL_letter_R,215,pinky_3,275.76666666666665,276.19651741293535
34474,ASL_letter_R,216,pinky_3,275.76666666666665,275.3686567164179
34475,ASL_letter_R,217,pinky_3,275.76666666666665,274.5407960199005
34476,ASL_letter_R,218,pinky_3,275.76666666666665,273.7129353233831
34477,ASL_letter_R,219,pinky_3,275.76666666666665,272.8850746268657
34478,ASL_letter_R,220,pinky_3,275.76666666666665,272.05721393034827
34479,ASL_letter_R,221,pinky_3,275.76666666666665,271.2293532338308
34480,ASL_letter_R,222,pinky_3,275.76666666666665,270.4014925373134
34481,ASL_letter_R,223,pinky_3,275.76666666666665,269.573631840796
34482,ASL_letter_R,224,pinky_3,275.76666666666665,268.7457711442786
34483,ASL_letter_R,225,pinky_3,275.76666666666665,267.9179104477612
34484,ASL_letter_R,226,pinky_3,275.76666666666665,267.0900497512438
34485,ASL_letter_R,227,pinky_3,275.76666666666665,266.2621890547264
34486,ASL_letter_R,228,pinky_3,275.76666666666665,265.4343283582089
34487,ASL_letter_R,229,pinky_3,275.76666666666665,264.6064676616915
34488,ASL_letter_R,230,pinky_3,275.76666666666665,263.7786069651741
34489,ASL_letter_R,231,pinky_3,275.76666666666665,262.9507462686567
34490,ASL_letter_R,232,pinky_3,275.76666666666665,262.1228855721393
34491,ASL_letter_R,233,pinky_3,275.76666666666665,261.2950248756219
34492,ASL_letter_R,234,pinky_3,275.76666666666665,260.46716417910443
34493,ASL_letter_R,235,pinky_3,275.76666666666665,259.639303482587
34494,ASL_letter_R,236,pinky_3,275.76666666666665,258.8114427860696
34495,ASL_letter_R,237,pinky_3,275.76666666666665,257.9835820895522
34496,ASL_letter_R,238,pinky_3,275.76666666666665,257.1557213930348
34497,ASL_letter_R,239,pinky_3,275.76666666666665,256.3278606965174
34498,ASL_letter_R,240,pinky_3,275.76666666666665,255.49999999999997
34499,ASL_letter_R,241,pinky_3,275.76666666666665,255.49999999999997
34500,ASL_letter_R,242,pinky_3,275.76666666666665,255.49999999999997
34501,ASL_letter_R,243,pinky_3,275.76666666666665,255.49999999999997
34502,ASL_letter_R,244,pinky_3,275.76666666666665,255.49999999999997
34503,ASL_letter_R,245,pinky_3,275.76666666666665,255.49999999999997
34504,ASL_letter_R,246,pinky_3,275.76666666666665,255.49999999999997
34505,ASL_letter_R,247,pinky_3,275.76666666666665,255.49999999999997
34506,ASL_letter_R,248,pinky_3,275.76666666666665,255.49999999999997
34507,ASL_letter_R,249,pinky_3,275.76666666666665,255.49999999999997
34508,ASL_letter_R,250,pinky_3,275.76666666666665,255.49999999999997
34509,ASL_letter_R,251,pinky_3,275.76666666666665,255.49999999999997
34510,ASL_letter_R,252,pinky_3,275.76666666666665,255.49999999999997
34511,ASL_letter_R,253,pinky_3,275.76666666666665,255.49999999999997
34512,ASL_letter_R,254,pinky_3,275.76666666666665,255.49999999999997
34513,ASL_letter_R,255,pinky_3,275.76666666666665,255.49999999999997
34514,ASL_letter_R,256,pinky_3,275.76666666666665,255.49999999999997
34515,ASL_letter_R,257,pinky_3,275.76666666666665,255.49999999999997
34516,ASL_letter_R,258,pinky_3,275.76666666666665,255.49999999999997
34517,ASL_letter_R,0,pinky_4,292.83333333333337,321.6333333333333
34518,ASL_letter_R,1,pinky_4,292.9620689655173,319.4080459770115
34519,ASL_letter_R,2,pinky_4,293.0908045977012,317.18275862068964
34520,ASL_letter_R,3,pinky_4,293.21954022988507,314.9574712643678
34521,ASL_letter_R,4,pinky_4,293.348275862069,312.73218390804595
34522,ASL_letter_R,5,pinky_4,293.4770114942529,310.50689655172414
34523,ASL_letter_R,6,pinky_4,293.6057471264368,308.28160919540227
34524,ASL_letter_R,7,pinky_4,293.73448275862074,306.05632183908045
34525,ASL_letter_R,8,pinky_4,293.8632183908046,303.83103448275864
34526,ASL_letter_R,9,pinky_4,293.9919540229885,301.60574712643677
34527,ASL_letter_R,10,pinky_4,294.12068965517244,299.38045977011495
34528,ASL_letter_R,11,pinky_4,294.24942528735636,297.1551724137931
34529,ASL_letter_R,12,pinky_4,294.3781609195403,294.92988505747127
34530,ASL_letter_R,13,pinky_4,294.5068965517242,292.7045977011494
34531,ASL_letter_R,14,pinky_4,294.63563218390806,290.4793103448276
34532,ASL_letter_R,15,pinky_4,294.764367816092,288.25402298850577
34533,ASL_letter_R,16,pinky_4,294.8931034482759,286.0287356321839
34534,ASL_letter_R,17,pinky_4,295.0218390804598,283.8034482758621
34535,ASL_letter_R,18,pinky_4,295.15057471264373,281.5781609195402
34536,ASL_letter_R,19,pinky_4,295.2793103448276,279.3528735632184
34537,ASL_letter_R,20,pinky_4,295.4080459770115,277.1275862068965
34538,ASL_letter_R,21,pinky_4,295.53678160919543,274.9022988505747
34539,ASL_letter_R,22,pinky_4,295.66551724137935,272.67701149425284
34540,ASL_letter_R,23,pinky_4,295.79425287356327,270.451724137931
34541,ASL_letter_R,24,pinky_4,295.9229885057471,268.2264367816092
34542,ASL_letter_R,25,pinky_4,296.05172413793105,266.00114942528734
34543,ASL_letter_R,26,pinky_4,296.18045977011496,263.7758620689655
34544,ASL_letter_R,27,pinky_4,296.3091954022989,261.55057471264365
34545,ASL_letter_R,28,pinky_4,296.4379310344828,259.32528735632184
34546,ASL_letter_R,29,pinky_4,296.5666666666667,257.1
34547,ASL_letter_R,30,pinky_4,296.6954022988506,254.87471264367815
34548,ASL_letter_R,31,pinky_4,296.8241379310345,252.64942528735634
34549,ASL_letter_R,32,pinky_4,296.9528735632184,250.42413793103447
34550,ASL_letter_R,33,pinky_4,297.08160919540234,248.19885057471265
34551,ASL_letter_R,34,pinky_4,297.21034482758625,245.9735632183908
34552,ASL_letter_R,35,pinky_4,297.3390804597701,243.74827586206897
34553,ASL_letter_R,36,pinky_4,297.46781609195403,241.52298850574712
34554,ASL_letter_R,37,pinky_4,297.59655172413795,239.29770114942528
34555,ASL_letter_R,38,pinky_4,297.72528735632187,237.07241379310346
34556,ASL_letter_R,39,pinky_4,297.8540229885058,234.8471264367816
34557,ASL_letter_R,40,pinky_4,297.98275862068965,232.62183908045978
34558,ASL_letter_R,41,pinky_4,298.11149425287357,230.39655172413794
34559,ASL_letter_R,42,pinky_4,298.2402298850575,228.1712643678161
34560,ASL_letter_R,43,pinky_4,298.3689655172414,225.94597701149425
34561,ASL_letter_R,44,pinky_4,298.4977011494253,223.7206896551724
34562,ASL_letter_R,45,pinky_4,298.6264367816092,221.4954022988506
34563,ASL_letter_R,46,pinky_4,298.7551724137931,219.27011494252872
34564,ASL_letter_R,47,pinky_4,298.883908045977,217.0448275862069
34565,ASL_letter_R,48,pinky_4,299.01264367816094,214.81954022988506
34566,ASL_letter_R,49,pinky_4,299.14137931034486,212.59425287356322
34567,ASL_letter_R,50,pinky_4,299.2701149425288,210.36896551724138
34568,ASL_letter_R,51,pinky_4,299.39885057471264,208.14367816091954
34569,ASL_letter_R,52,pinky_4,299.52758620689656,205.91839080459772
34570,ASL_letter_R,53,pinky_4,299.6563218390805,203.69310344827585
34571,ASL_letter_R,54,pinky_4,299.7850574712644,201.46781609195403
34572,ASL_letter_R,55,pinky_4,299.9137931034483,199.24252873563216
34573,ASL_letter_R,56,pinky_4,300.0425287356322,197.01724137931035
34574,ASL_letter_R,57,pinky_4,300.1712643678161,194.7919540229885
34575,ASL_letter_R,58,pinky_4,300.3,192.56666666666666
34576,ASL_letter_R,59,pinky_4,300.52857142857147,189.5952380952381
34577,ASL_letter_R,60,pinky_4,300.75714285714287,186.6238095238095
34578,ASL_letter_R,61,pinky_4,300.98571428571427,183.65238095238095
34579,ASL_letter_R,62,pinky_4,301.2142857142857,180.6809523809524
34580,ASL_letter_R,63,pinky_4,301.4428571428572,177.7095238095238
34581,ASL_letter_R,64,pinky_4,301.6714285714286,174.73809523809524
34582,ASL_letter_R,65,pinky_4,301.9,171.76666666666665
34583,ASL_letter_R,66,pinky_4,302.12857142857143,168.7952380952381
34584,ASL_letter_R,67,pinky_4,302.3571428571429,165.82380952380953
34585,ASL_letter_R,68,pinky_4,302.5857142857143,162.85238095238094
34586,ASL_letter_R,69,pinky_4,302.8142857142857,159.88095238095238
34587,ASL_letter_R,70,pinky_4,303.04285714285714,156.90952380952382
34588,ASL_letter_R,71,pinky_4,303.2714285714286,153.93809523809523
34589,ASL_letter_R,72,pinky_4,303.5,150.96666666666667
34590,ASL_letter_R,73,pinky_4,303.3915254237288,152.64802259887006
34591,ASL_letter_R,74,pinky_4,303.2830508474576,154.32937853107344
34592,ASL_letter_R,75,pinky_4,303.1745762711864,156.01073446327683
34593,ASL_letter_R,76,pinky_4,303.06610169491523,157.69209039548022
34594,ASL_letter_R,77,pinky_4,302.9576271186441,159.3734463276836
34595,ASL_letter_R,78,pinky_4,302.8491525423729,161.054802259887
34596,ASL_letter_R,79,pinky_4,302.7406779661017,162.7361581920904
34597,ASL_letter_R,80,pinky_4,302.6322033898305,164.41751412429377
34598,ASL_letter_R,81,pinky_4,302.52372881355933,166.09887005649716
34599,ASL_letter_R,82,pinky_4,302.41525423728814,167.78022598870058
34600,ASL_letter_R,83,pinky_4,302.30677966101695,169.46158192090397
34601,ASL_letter_R,84,pinky_4,302.19830508474575,171.14293785310736
34602,ASL_letter_R,85,pinky_4,302.08983050847456,172.82429378531074
34603,ASL_letter_R,86,pinky_4,301.98135593220337,174.50564971751413
34604,ASL_letter_R,87,pinky_4,301.87288135593224,176.18700564971752
34605,ASL_letter_R,88,pinky_4,301.76440677966104,177.8683615819209
34606,ASL_letter_R,89,pinky_4,301.65593220338985,179.5497175141243
34607,ASL_letter_R,90,pinky_4,301.54745762711866,181.23107344632768
34608,ASL_letter_R,91,pinky_4,301.43898305084747,182.91242937853107
34609,ASL_letter_R,92,pinky_4,301.3305084745763,184.59378531073446
34610,ASL_letter_R,93,pinky_4,301.2220338983051,186.27514124293785
34611,ASL_letter_R,94,pinky_4,301.1135593220339,187.95649717514124
34612,ASL_letter_R,95,pinky_4,301.0050847457627,189.63785310734463
34613,ASL_letter_R,96,pinky_4,300.8966101694915,191.319209039548
34614,ASL_letter_R,97,pinky_4,300.7881355932204,193.0005649717514
34615,ASL_letter_R,98,pinky_4,300.6796610169492,194.6819209039548
34616,ASL_letter_R,99,pinky_4,300.571186440678,196.3632768361582
34617,ASL_letter_R,100,pinky_4,300.4627118644068,198.04463276836157
34618,ASL_letter_R,101,pinky_4,300.3542372881356,199.72598870056498
34619,ASL_letter_R,102,pinky_4,300.2457627118644,201.40734463276837
34620,ASL_letter_R,103,pinky_4,300.1372881355932,203.08870056497176
34621,ASL_letter_R,104,pinky_4,300.02881355932203,204.77005649717515
34622,ASL_letter_R,105,pinky_4,299.92033898305084,206.45141242937854
34623,ASL_letter_R,106,pinky_4,299.81186440677965,208.13276836158192
34624,ASL_letter_R,107,pinky_4,299.7033898305085,209.8141242937853
34625,ASL_letter_R,108,pinky_4,299.5949152542373,211.4954802259887
34626,ASL_letter_R,109,pinky_4,299.48644067796613,213.1768361581921
34627,ASL_letter_R,110,pinky_4,299.37796610169494,214.85819209039548
34628,ASL_letter_R,111,pinky_4,299.26949152542375,216.53954802259886
34629,ASL_letter_R,112,pinky_4,299.16101694915255,218.22090395480225
34630,ASL_letter_R,113,pinky_4,299.05254237288136,219.90225988700564
34631,ASL_letter_R,114,pinky_4,298.94406779661017,221.58361581920906
34632,ASL_letter_R,115,pinky_4,298.835593220339,223.26497175141242
34633,ASL_letter_R,116,pinky_4,298.7271186440678,224.94632768361583
34634,ASL_letter_R,117,pinky_4,298.61864406779665,226.6276836158192
34635,ASL_letter_R,118,pinky_4,298.51016949152546,228.3090395480226
34636,ASL_letter_R,119,pinky_4,298.40169491525427,229.99039548022597
34637,ASL_letter_R,120,pinky_4,298.2932203389831,231.6717514124294
34638,ASL_letter_R,121,pinky_4,298.1847457627119,233.35310734463275
34639,ASL_letter_R,122,pinky_4,298.0762711864407,235.03446327683616
34640,ASL_letter_R,123,pinky_4,297.9677966101695,236.71581920903955
34641,ASL_letter_R,124,pinky_4,297.8593220338983,238.39717514124294
34642,ASL_letter_R,125,pinky_4,297.7508474576271,240.07853107344633
34643,ASL_letter_R,126,pinky_4,297.642372881356,241.75988700564972
34644,ASL_letter_R,127,pinky_4,297.5338983050848,243.4412429378531
34645,ASL_letter_R,128,pinky_4,297.4254237288136,245.1225988700565
34646,ASL_letter_R,129,pinky_4,297.3169491525424,246.80395480225988
34647,ASL_letter_R,130,pinky_4,297.2084745762712,248.48531073446327
34648,ASL_letter_R,131,pinky_4,297.1,250.16666666666666
34649,ASL_letter_R,132,pinky_4,297.1761904761905,251.74126984126983
34650,ASL_letter_R,133,pinky_4,297.252380952381,253.315873015873
34651,ASL_letter_R,134,pinky_4,297.3285714285714,254.8904761904762
34652,ASL_letter_R,135,pinky_4,297.4047619047619,256.46507936507936
34653,ASL_letter_R,136,pinky_4,297.48095238095243,258.03968253968253
34654,ASL_letter_R,137,pinky_4,297.5571428571429,259.6142857142857
34655,ASL_letter_R,138,pinky_4,297.6333333333333,261.18888888888887
34656,ASL_letter_R,139,pinky_4,297.70952380952383,262.76349206349204
34657,ASL_letter_R,140,pinky_4,297.78571428571433,264.3380952380952
34658,ASL_letter_R,141,pinky_4,297.8619047619048,265.91269841269843
34659,ASL_letter_R,142,pinky_4,297.93809523809523,267.4873015873016
34660,ASL_letter_R,143,pinky_4,298.01428571428573,269.06190476190477
34661,ASL_letter_R,144,pinky_4,298.09047619047624,270.63650793650794
34662,ASL_letter_R,145,pinky_4,298.1666666666667,272.2111111111111
34663,ASL_letter_R,146,pinky_4,298.24285714285713,273.7857142857143
34664,ASL_letter_R,147,pinky_4,298.31904761904764,275.36031746031745
34665,ASL_letter_R,148,pinky_4,298.39523809523814,276.9349206349206
34666,ASL_letter_R,149,pinky_4,298.4714285714286,278.5095238095238
34667,ASL_letter_R,150,pinky_4,298.54761904761904,280.084126984127
34668,ASL_letter_R,151,pinky_4,298.62380952380954,281.6587301587302
34669,ASL_letter_R,152,pinky_4,298.70000000000005,283.23333333333335
34670,ASL_letter_R,153,pinky_4,298.7761904761905,284.8079365079365
34671,ASL_letter_R,154,pinky_4,298.85238095238094,286.3825396825397
34672,ASL_letter_R,155,pinky_4,298.92857142857144,287.95714285714286
34673,ASL_letter_R,156,pinky_4,299.00476190476195,289.531746031746
34674,ASL_letter_R,157,pinky_4,299.0809523809524,291.1063492063492
34675,ASL_letter_R,158,pinky_4,299.15714285714284,292.68095238095236
34676,ASL_letter_R,159,pinky_4,299.23333333333335,294.2555555555556
34677,ASL_letter_R,160,pinky_4,299.30952380952385,295.8301587301587
34678,ASL_letter_R,161,pinky_4,299.3857142857143,297.4047619047619
34679,ASL_letter_R,162,pinky_4,299.46190476190475,298.9793650793651
34680,ASL_letter_R,163,pinky_4,299.53809523809525,300.55396825396826
34681,ASL_letter_R,164,pinky_4,299.61428571428576,302.12857142857143
34682,ASL_letter_R,165,pinky_4,299.6904761904762,303.7031746031746
34683,ASL_letter_R,166,pinky_4,299.76666666666665,305.27777777777777
34684,ASL_letter_R,167,pinky_4,299.84285714285716,306.85238095238094
34685,ASL_letter_R,168,pinky_4,299.91904761904766,308.4269841269841
34686,ASL_letter_R,169,pinky_4,299.9952380952381,310.0015873015873
34687,ASL_letter_R,170,pinky_4,300.07142857142856,311.5761904761905
34688,ASL_letter_R,171,pinky_4,300.14761904761906,313.1507936507937
34689,ASL_letter_R,172,pinky_4,300.22380952380956,314.72539682539684
34690,ASL_letter_R,173,pinky_4,300.3,316.3
34691,ASL_letter_R,174,pinky_4,300.2363184079602,315.4721393034826
34692,ASL_letter_R,175,pinky_4,300.1726368159204,314.6442786069652
34693,ASL_letter_R,176,pinky_4,300.1089552238806,313.8164179104478
34694,ASL_letter_R,177,pinky_4,300.0452736318408,312.98855721393033
34695,ASL_letter_R,178,pinky_4,299.981592039801,312.16069651741293
34696,ASL_letter_R,179,pinky_4,299.9179104477612,311.3328358208955
34697,ASL_letter_R,180,pinky_4,299.8542288557214,310.5049751243781
34698,ASL_letter_R,181,pinky_4,299.7905472636816,309.6771144278607
34699,ASL_letter_R,182,pinky_4,299.7268656716418,308.8492537313433
34700,ASL_letter_R,183,pinky_4,299.663184079602,308.0213930348259
34701,ASL_letter_R,184,pinky_4,299.5995024875622,307.1935323383085
34702,ASL_letter_R,185,pinky_4,299.5358208955224,306.36567164179104
34703,ASL_letter_R,186,pinky_4,299.4721393034826,305.53781094527363
34704,ASL_letter_R,187,pinky_4,299.4084577114428,304.70995024875623
34705,ASL_letter_R,188,pinky_4,299.344776119403,303.8820895522388
34706,ASL_letter_R,189,pinky_4,299.28109452736317,303.0542288557214
34707,ASL_letter_R,190,pinky_4,299.2174129353234,302.226368159204
34708,ASL_letter_R,191,pinky_4,299.1537313432836,301.3985074626866
34709,ASL_letter_R,192,pinky_4,299.0900497512438,300.57064676616915
34710,ASL_letter_R,193,pinky_4,299.02636815920397,299.74278606965174
34711,ASL_letter_R,194,pinky_4,298.96268656716416,298.91492537313434
34712,ASL_letter_R,195,pinky_4,298.8990049751244,298.08706467661693
34713,ASL_letter_R,196,pinky_4,298.8353233830846,297.2592039800995
34714,ASL_letter_R,197,pinky_4,298.7716417910448,296.4313432835821
34715,ASL_letter_R,198,pinky_4,298.70796019900496,295.6034825870647
34716,ASL_letter_R,199,pinky_4,298.64427860696514,294.7756218905473
34717,ASL_letter_R,200,pinky_4,298.5805970149254,293.94776119402985
34718,ASL_letter_R,201,pinky_4,298.5169154228856,293.11990049751245
34719,ASL_letter_R,202,pinky_4,298.45323383084576,292.29203980099504
34720,ASL_letter_R,203,pinky_4,298.38955223880595,291.46417910447764
34721,ASL_letter_R,204,pinky_4,298.32587064676613,290.63631840796023
34722,ASL_letter_R,205,pinky_4,298.2621890547264,289.8084577114428
34723,ASL_letter_R,206,pinky_4,298.19850746268656,288.9805970149254
34724,ASL_letter_R,207,pinky_4,298.13482587064675,288.15273631840796
34725,ASL_letter_R,208,pinky_4,298.07114427860694,287.32487562189056
34726,ASL_letter_R,209,pinky_4,298.0074626865672,286.49701492537315
34727,ASL_letter_R,210,pinky_4,297.94378109452737,285.66915422885575
34728,ASL_letter_R,211,pinky_4,297.88009950248755,284.84129353233834
34729,ASL_letter_R,212,pinky_4,297.81641791044774,284.01343283582094
34730,ASL_letter_R,213,pinky_4,297.7527363184079,283.18557213930353
34731,ASL_letter_R,214,pinky_4,297.68905472636817,282.3577114427861
34732,ASL_letter_R,215,pinky_4,297.62537313432836,281.52985074626866
34733,ASL_letter_R,216,pinky_4,297.56169154228854,280.70199004975126
34734,ASL_letter_R,217,pinky_4,297.49800995024873,279.87412935323385
34735,ASL_letter_R,218,pinky_4,297.4343283582089,279.04626865671645
34736,ASL_letter_R,219,pinky_4,297.37064676616916,278.21840796019904
34737,ASL_letter_R,220,pinky_4,297.30696517412935,277.39054726368164
34738,ASL_letter_R,221,pinky_4,297.24328358208953,276.5626865671642
34739,ASL_letter_R,222,pinky_4,297.1796019900497,275.7348258706468
34740,ASL_letter_R,223,pinky_4,297.1159203980099,274.90696517412937
34741,ASL_letter_R,224,pinky_4,297.05223880597015,274.07910447761196
34742,ASL_letter_R,225,pinky_4,296.98855721393033,273.25124378109456
34743,ASL_letter_R,226,pinky_4,296.9248756218905,272.42338308457715
34744,ASL_letter_R,227,pinky_4,296.8611940298507,271.59552238805975
34745,ASL_letter_R,228,pinky_4,296.7975124378109,270.76766169154234
34746,ASL_letter_R,229,pinky_4,296.73383084577114,269.93980099502494
34747,ASL_letter_R,230,pinky_4,296.6701492537313,269.1119402985075
34748,ASL_letter_R,231,pinky_4,296.6064676616915,268.2840796019901
34749,ASL_letter_R,232,pinky_4,296.5427860696517,267.45621890547267
34750,ASL_letter_R,233,pinky_4,296.47910447761194,266.62835820895526
