ID,gesture,frame,joint,x,y
30785,ASL_letter_U,63,middle_2,229.64838366386215,116.99332682291667
30786,ASL_letter_U,64,middle_2,228.9919734074519,117.23036385995371
30787,ASL_letter_U,65,middle_2,228.33556315104164,117.46740089699074
30788,ASL_letter_U,66,middle_2,227.6791528946314,117.70443793402778
30789,ASL_letter_U,67,middle_2,227.02274263822113,117.94147497106482
30790,ASL_letter_U,68,middle_2,226.36633238181088,118.17851200810185
30791,ASL_letter_U,69,middle_2,225.70992212540062,118.41554904513889
30792,ASL_letter_U,70,middle_2,225.05351186899037,118.65258608217593
30793,ASL_letter_U,71,middle_2,224.39710161258012,118.88962311921296
30794,ASL_letter_U,72,middle_2,223.74069135616986,119.12666015625
30795,ASL_letter_U,73,middle_2,223.0842810997596,119.36369719328704
30796,ASL_letter_U,74,middle_2,222.42787084334935,119.60073423032408
30797,ASL_letter_U,75,middle_2,221.7714605869391,119.83777126736112
30798,ASL_letter_U,76,middle_2,221.11505033052885,120.07480830439815
30799,ASL_letter_U,77,middle_2,220.4586400741186,120.31184534143519
30800,ASL_letter_U,78,middle_2,219.8022298177083,120.54888237847223
30801,ASL_letter_U,79,middle_2,219.14581956129805,120.78591941550926
30802,ASL_letter_U,80,middle_2,218.4894093048878,121.0229564525463
30803,ASL_letter_U,81,middle_2,217.83299904847755,121.25999348958334
30804,ASL_letter_U,82,middle_2,217.1765887920673,121.49703052662036
30805,ASL_letter_U,83,middle_2,216.52017853565704,121.7340675636574
30806,ASL_letter_U,84,middle_2,215.86376827924678,121.97110460069445
30807,ASL_letter_U,85,middle_2,215.20735802283653,122.20814163773149
30808,ASL_letter_U,86,middle_2,214.55094776642625,122.44517867476853
30809,ASL_letter_U,87,middle_2,213.894537510016,122.68221571180555
30810,ASL_letter_U,88,middle_2,213.23812725360574,122.9192527488426
30811,ASL_letter_U,89,middle_2,212.58171699719549,123.15628978587964
30812,ASL_letter_U,90,middle_2,211.92530674078523,123.39332682291666
30813,ASL_letter_U,91,middle_2,211.26889648437498,123.6303638599537
30814,ASL_letter_U,92,middle_2,210.61248622796472,123.86740089699074
30815,ASL_letter_U,93,middle_2,209.95607597155447,124.10443793402777
30816,ASL_letter_U,94,middle_2,209.29966571514422,124.34147497106481
30817,ASL_letter_U,95,middle_2,208.64325545873396,124.57851200810185
30818,ASL_letter_U,96,middle_2,207.9868452023237,124.8155490451389
30819,ASL_letter_U,97,middle_2,207.33043494591345,125.05258608217594
30820,ASL_letter_U,98,middle_2,206.6740246895032,125.28962311921296
30821,ASL_letter_U,99,middle_2,206.01761443309294,125.52666015625
30822,ASL_letter_U,100,middle_2,205.3612041766827,125.76369719328704
30823,ASL_letter_U,101,middle_2,204.70479392027244,126.00073423032407
30824,ASL_letter_U,102,middle_2,204.04838366386215,126.23777126736111
30825,ASL_letter_U,103,middle_2,203.3919734074519,126.47480830439815
30826,ASL_letter_U,104,middle_2,202.73556315104165,126.71184534143518
30827,ASL_letter_U,105,middle_2,202.0791528946314,126.94888237847222
30828,ASL_letter_U,106,middle_2,201.42274263822114,127.18591941550926
30829,ASL_letter_U,107,middle_2,200.76633238181088,127.4229564525463
30830,ASL_letter_U,108,middle_2,200.1099221254006,127.65999348958334
30831,ASL_letter_U,109,middle_2,199.45351186899035,127.89703052662037
30832,ASL_letter_U,110,middle_2,198.7971016125801,128.13406756365742
30833,ASL_letter_U,111,middle_2,198.14069135616984,128.37110460069445
30834,ASL_letter_U,112,middle_2,197.48428109975958,128.60814163773148
30835,ASL_letter_U,113,middle_2,196.82787084334933,128.84517867476853
30836,ASL_letter_U,114,middle_2,196.17146058693908,129.08221571180556
30837,ASL_letter_U,115,middle_2,195.51505033052882,129.3192527488426
30838,ASL_letter_U,116,middle_2,194.85864007411857,129.55628978587964
30839,ASL_letter_U,117,middle_2,194.20222981770831,129.79332682291667
30840,ASL_letter_U,118,middle_2,193.81962112205613,129.87448624320652
30841,ASL_letter_U,119,middle_2,193.43701242640395,129.95564566349637
30842,ASL_letter_U,120,middle_2,193.0544037307518,130.03680508378622
30843,ASL_letter_U,121,middle_2,192.67179503509962,130.1179645040761
30844,ASL_letter_U,122,middle_2,192.28918633944744,130.19912392436595
30845,ASL_letter_U,123,middle_2,191.90657764379526,130.2802833446558
30846,ASL_letter_U,124,middle_2,191.5239689481431,130.36144276494565
30847,ASL_letter_U,125,middle_2,191.14136025249093,130.4426021852355
30848,ASL_letter_U,126,middle_2,190.75875155683875,130.52376160552535
30849,ASL_letter_U,127,middle_2,190.37614286118657,130.60492102581523
30850,ASL_letter_U,128,middle_2,189.9935341655344,130.68608044610508
30851,ASL_letter_U,129,middle_2,189.61092546988223,130.76723986639493
30852,ASL_letter_U,130,middle_2,189.22831677423005,130.84839928668478
30853,ASL_letter_U,131,middle_2,188.84570807857787,130.92955870697463
30854,ASL_letter_U,132,middle_2,188.46309938292572,131.01071812726448
30855,ASL_letter_U,133,middle_2,188.08049068727354,131.09187754755433
30856,ASL_letter_U,134,middle_2,187.69788199162136,131.1730369678442
30857,ASL_letter_U,135,middle_2,187.31527329596918,131.25419638813406
30858,ASL_letter_U,136,middle_2,186.93266460031703,131.3353558084239
30859,ASL_letter_U,137,middle_2,186.55005590466484,131.41651522871376
30860,ASL_letter_U,138,middle_2,186.16744720901266,131.4976746490036
30861,ASL_letter_U,139,middle_2,185.78483851336048,131.57883406929346
30862,ASL_letter_U,140,middle_2,185.4022298177083,131.65999348958331
30863,ASL_letter_U,141,middle_2,185.01962112205615,131.7411529098732
30864,ASL_letter_U,142,middle_2,184.63701242640397,131.82231233016304
30865,ASL_letter_U,143,middle_2,184.2544037307518,131.9034717504529
30866,ASL_letter_U,144,middle_2,183.8717950350996,131.98463117074274
30867,ASL_letter_U,145,middle_2,183.48918633944746,132.0657905910326
30868,ASL_letter_U,146,middle_2,183.10657764379528,132.14695001132245
30869,ASL_letter_U,147,middle_2,182.7239689481431,132.22810943161232
30870,ASL_letter_U,148,middle_2,182.34136025249092,132.30926885190217
30871,ASL_letter_U,149,middle_2,181.95875155683876,132.39042827219203
30872,ASL_letter_U,150,middle_2,181.57614286118658,132.47158769248188
30873,ASL_letter_U,151,middle_2,181.1935341655344,132.55274711277173
30874,ASL_letter_U,152,middle_2,180.81092546988222,132.63390653306158
30875,ASL_letter_U,153,middle_2,180.42831677423007,132.71506595335143
30876,ASL_letter_U,154,middle_2,180.0457080785779,132.7962253736413
30877,ASL_letter_U,155,middle_2,179.6630993829257,132.87738479393116
30878,ASL_letter_U,156,middle_2,179.28049068727353,132.958544214221
30879,ASL_letter_U,157,middle_2,178.89788199162138,133.03970363451086
30880,ASL_letter_U,158,middle_2,178.5152732959692,133.1208630548007
30881,ASL_letter_U,159,middle_2,178.132664600317,133.20202247509056
30882,ASL_letter_U,160,middle_2,177.75005590466483,133.28318189538044
30883,ASL_letter_U,161,middle_2,177.36744720901265,133.3643413156703
30884,ASL_letter_U,162,middle_2,176.9848385133605,133.44550073596014
30885,ASL_letter_U,163,middle_2,176.60222981770832,133.52666015625
30886,ASL_letter_U,164,middle_2,176.21962112205614,133.60781957653984
30887,ASL_letter_U,165,middle_2,175.837012426404,133.6889789968297
30888,ASL_letter_U,166,middle_2,175.4544037307518,133.77013841711954
30889,ASL_letter_U,167,middle_2,175.07179503509963,133.85129783740942
30890,ASL_letter_U,168,middle_2,174.68918633944745,133.93245725769927
30891,ASL_letter_U,169,middle_2,174.30657764379526,134.01361667798912
30892,ASL_letter_U,170,middle_2,173.9239689481431,134.09477609827897
30893,ASL_letter_U,171,middle_2,173.54136025249093,134.17593551856882
30894,ASL_letter_U,172,middle_2,173.15875155683875,134.25709493885867
30895,ASL_letter_U,173,middle_2,172.77614286118657,134.33825435914855
30896,ASL_letter_U,174,middle_2,172.39353416553442,134.4194137794384
30897,ASL_letter_U,175,middle_2,172.01092546988224,134.50057319972825
30898,ASL_letter_U,176,middle_2,171.62831677423006,134.5817326200181
30899,ASL_letter_U,177,middle_2,171.24570807857788,134.66289204030795
30900,ASL_letter_U,178,middle_2,170.86309938292572,134.7440514605978
30901,ASL_letter_U,179,middle_2,170.48049068727354,134.82521088088765
30902,ASL_letter_U,180,middle_2,170.09788199162136,134.90637030117753
30903,ASL_letter_U,181,middle_2,169.71527329596918,134.98752972146738
30904,ASL_letter_U,182,middle_2,169.332664600317,135.06868914175723
30905,ASL_letter_U,183,middle_2,168.95005590466485,135.14984856204708
30906,ASL_letter_U,184,middle_2,168.56744720901267,135.23100798233693
30907,ASL_letter_U,185,middle_2,168.1848385133605,135.31216740262678
30908,ASL_letter_U,186,middle_2,167.80222981770834,135.39332682291666
30909,ASL_letter_U,187,middle_2,167.41962112205616,135.4744862432065
30910,ASL_letter_U,188,middle_2,167.03701242640398,135.55564566349636
30911,ASL_letter_U,189,middle_2,166.6544037307518,135.63680508378621
30912,ASL_letter_U,190,middle_2,166.27179503509961,135.71796450407606
30913,ASL_letter_U,191,middle_2,165.88918633944746,135.79912392436592
30914,ASL_letter_U,192,middle_2,165.50657764379528,135.88028334465577
30915,ASL_letter_U,193,middle_2,165.1239689481431,135.96144276494564
30916,ASL_letter_U,194,middle_2,164.74136025249092,136.0426021852355
30917,ASL_letter_U,195,middle_2,164.35875155683877,136.12376160552535
30918,ASL_letter_U,196,middle_2,163.9761428611866,136.2049210258152
30919,ASL_letter_U,197,middle_2,163.5935341655344,136.28608044610505
30920,ASL_letter_U,198,middle_2,163.21092546988223,136.3672398663949
30921,ASL_letter_U,199,middle_2,162.82831677423007,136.44839928668478
30922,ASL_letter_U,200,middle_2,162.4457080785779,136.52955870697463
30923,ASL_letter_U,201,middle_2,162.0630993829257,136.61071812726448
30924,ASL_letter_U,202,middle_2,161.68049068727353,136.69187754755433
30925,ASL_letter_U,203,middle_2,161.29788199162135,136.77303696784418
30926,ASL_letter_U,204,middle_2,160.9152732959692,136.85419638813403
30927,ASL_letter_U,205,middle_2,160.53266460031702,136.93535580842388
30928,ASL_letter_U,206,middle_2,160.15005590466484,137.01651522871376
30929,ASL_letter_U,207,middle_2,159.7674472090127,137.0976746490036
30930,ASL_letter_U,208,middle_2,159.3848385133605,137.17883406929346
30931,ASL_letter_U,209,middle_2,159.00222981770833,137.2599934895833
30932,ASL_letter_U,210,middle_2,158.36222981770834,137.33110460069443
30933,ASL_letter_U,211,middle_2,157.72222981770832,137.40221571180552
30934,ASL_letter_U,212,middle_2,157.08222981770834,137.47332682291665
30935,ASL_letter_U,213,middle_2,156.44222981770832,137.54443793402777
30936,ASL_letter_U,214,middle_2,155.80222981770834,137.61554904513886
30937,ASL_letter_U,215,middle_2,155.16222981770832,137.68666015624999
30938,ASL_letter_U,216,middle_2,154.52222981770834,137.75777126736108
30939,ASL_letter_U,217,middle_2,153.88222981770832,137.8288823784722
30940,ASL_letter_U,218,middle_2,153.24222981770833,137.89999348958332
30941,ASL_letter_U,219,middle_2,152.60222981770832,137.97110460069442
30942,ASL_letter_U,220,middle_2,151.96222981770833,138.04221571180554
30943,ASL_letter_U,221,middle_2,151.32222981770832,138.11332682291666
30944,ASL_letter_U,222,middle_2,150.68222981770833,138.18443793402776
30945,ASL_letter_U,223,middle_2,150.04222981770835,138.25554904513888
30946,ASL_letter_U,224,middle_2,149.40222981770833,138.32666015625
30947,ASL_letter_U,225,middle_2,148.76222981770835,138.3977712673611
30948,ASL_letter_U,226,middle_2,148.12222981770833,138.46888237847222
30949,ASL_letter_U,227,middle_2,147.48222981770834,138.5399934895833
30950,ASL_letter_U,228,middle_2,146.84222981770833,138.61110460069443
30951,ASL_letter_U,229,middle_2,146.20222981770834,138.68221571180555
30952,ASL_letter_U,230,middle_2,145.56222981770833,138.75332682291665
30953,ASL_letter_U,231,middle_2,144.92222981770834,138.82443793402777
30954,ASL_letter_U,232,middle_2,144.28222981770833,138.8955490451389
30955,ASL_letter_U,233,middle_2,143.64222981770834,138.96666015625
30956,ASL_letter_U,234,middle_2,143.00222981770833,139.0377712673611
30957,ASL_letter_U,235,middle_2,142.36222981770834,139.1088823784722
30958,ASL_letter_U,236,middle_2,141.72222981770835,139.17999348958332
30959,ASL_letter_U,237,middle_2,141.08222981770834,139.25110460069445
30960,ASL_letter_U,238,middle_2,140.44222981770832,139.32221571180554
30961,ASL_letter_U,239,middle_2,139.80222981770834,139.39332682291666
30962,ASL_letter_U,240,middle_2,139.19270600818453,139.69808872767857
30963,ASL_letter_U,241,middle_2,138.58318219866072,140.00285063244047
30964,ASL_letter_U,242,middle_2,137.97365838913692,140.30761253720237
30965,ASL_letter_U,243,middle_2,137.36413457961308,140.61237444196428
30966,ASL_letter_U,244,middle_2,136.75461077008927,140.91713634672618
30967,ASL_letter_U,245,middle_2,136.14508696056546,141.22189825148808
30968,ASL_letter_U,246,middle_2,135.53556315104166,141.52666015625
30969,ASL_letter_U,247,middle_2,134.92603934151785,141.8314220610119
30970,ASL_letter_U,248,middle_2,134.31651553199404,142.1361839657738
30971,ASL_letter_U,249,middle_2,133.70699172247024,142.4409458705357
30972,ASL_letter_U,250,middle_2,133.0974679129464,142.7457077752976
30973,ASL_letter_U,251,middle_2,132.4879441034226,143.0504696800595
30974,ASL_letter_U,252,middle_2,131.87842029389878,143.3552315848214
30975,ASL_letter_U,253,middle_2,131.26889648437498,143.65999348958331
30976,ASL_letter_U,0,middle_3,243.268896484375,103.12666015625
30977,ASL_letter_U,1,middle_3,242.62160303708157,103.40928123887107
30978,ASL_letter_U,2,middle_3,241.9743095897881,103.69190232149217
30979,ASL_letter_U,3,middle_3,241.32701614249467,103.97452340411324
30980,ASL_letter_U,4,middle_3,240.6797226952012,104.25714448673433
30981,ASL_letter_U,5,middle_3,240.03242924790777,104.53976556935541
30982,ASL_letter_U,6,middle_3,239.38513580061434,104.82238665197649
30983,ASL_letter_U,7,middle_3,238.73784235332087,105.10500773459758
30984,ASL_letter_U,8,middle_3,238.09054890602744,105.38762881721865
30985,ASL_letter_U,9,middle_3,237.44325545873397,105.67024989983975
30986,ASL_letter_U,10,middle_3,236.79596201144054,105.95287098246082
30987,ASL_letter_U,11,middle_3,236.1486685641471,106.2354920650819
30988,ASL_letter_U,12,middle_3,235.50137511685364,106.51811314770299
30989,ASL_letter_U,13,middle_3,234.8540816695602,106.80073423032407
30990,ASL_letter_U,14,middle_3,234.20678822226674,107.08335531294516
30991,ASL_letter_U,15,middle_3,233.5594947749733,107.36597639556624
30992,ASL_letter_U,16,middle_3,232.91220132767984,107.64859747818731
30993,ASL_letter_U,17,middle_3,232.2649078803864,107.9312185608084
30994,ASL_letter_U,18,middle_3,231.61761443309297,108.21383964342948
30995,ASL_letter_U,19,middle_3,230.9703209857995,108.49646072605057
30996,ASL_letter_U,20,middle_3,230.32302753850607,108.77908180867165
30997,ASL_letter_U,21,middle_3,229.6757340912126,109.06170289129273
30998,ASL_letter_U,22,middle_3,229.02844064391917,109.34432397391382
30999,ASL_letter_U,23,middle_3,228.38114719662573,109.6269450565349
31000,ASL_letter_U,24,middle_3,227.73385374933227,109.90956613915597
31001,ASL_letter_U,25,middle_3,227.08656030203883,110.19218722177706
31002,ASL_letter_U,26,middle_3,226.43926685474537,110.47480830439814
31003,ASL_letter_U,27,middle_3,225.79197340745193,110.75742938701923
31004,ASL_letter_U,28,middle_3,225.1446799601585,111.0400504696403
31005,ASL_letter_U,29,middle_3,224.49738651286503,111.3226715522614
31006,ASL_letter_U,30,middle_3,223.8500930655716,111.60529263488247
31007,ASL_letter_U,31,middle_3,223.20279961827814,111.88791371750355
31008,ASL_letter_U,32,middle_3,222.5555061709847,112.17053480012464
31009,ASL_letter_U,33,middle_3,221.90821272369124,112.45315588274572
31010,ASL_letter_U,34,middle_3,221.2609192763978,112.7357769653668
31011,ASL_letter_U,35,middle_3,220.61362582910436,113.01839804798789
31012,ASL_letter_U,36,middle_3,219.9663323818109,113.30101913060896
31013,ASL_letter_U,37,middle_3,219.31903893451747,113.58364021323005
31014,ASL_letter_U,38,middle_3,218.671745487224,113.86626129585113
31015,ASL_letter_U,39,middle_3,218.02445203993057,114.14888237847221
31016,ASL_letter_U,40,middle_3,217.37715859263713,114.4315034610933
31017,ASL_letter_U,41,middle_3,216.72986514534367,114.71412454371438
31018,ASL_letter_U,42,middle_3,216.08257169805023,114.99674562633547
31019,ASL_letter_U,43,middle_3,215.43527825075677,115.27936670895654
31020,ASL_letter_U,44,middle_3,214.78798480346333,115.56198779157762
31021,ASL_letter_U,45,middle_3,214.1406913561699,115.84460887419871
31022,ASL_letter_U,46,middle_3,213.49339790887643,116.12722995681979
31023,ASL_letter_U,47,middle_3,212.846104461583,116.40985103944087
31024,ASL_letter_U,48,middle_3,212.19881101428953,116.69247212206196
31025,ASL_letter_U,49,middle_3,211.5515175669961,116.97509320468303
31026,ASL_letter_U,50,middle_3,210.90422411970263,117.25771428730413
31027,ASL_letter_U,51,middle_3,210.2569306724092,117.5403353699252
31028,ASL_letter_U,52,middle_3,209.60963722511576,117.8229564525463
31029,ASL_letter_U,53,middle_3,208.9623437778223,118.10557753516737
31030,ASL_letter_U,54,middle_3,208.31505033052886,118.38819861778845
31031,ASL_letter_U,55,middle_3,207.66775688323543,118.67081970040954
31032,ASL_letter_U,56,middle_3,207.02046343594196,118.95344078303062
31033,ASL_letter_U,57,middle_3,206.3731699886485,119.23606186565169
31034,ASL_letter_U,58,middle_3,205.72587654135506,119.51868294827278
31035,ASL_letter_U,59,middle_3,205.07858309406163,119.80130403089386
31036,ASL_letter_U,60,middle_3,204.43128964676816,120.08392511351495
31037,ASL_letter_U,61,middle_3,203.78399619947473,120.36654619613603
31038,ASL_letter_U,62,middle_3,203.1367027521813,120.64916727875712
31039,ASL_letter_U,63,middle_3,202.48940930488783,120.9317883613782
31040,ASL_letter_U,64,middle_3,201.8421158575944,121.21440944399927
31041,ASL_letter_U,65,middle_3,201.19482241030093,121.49703052662036
31042,ASL_letter_U,66,middle_3,200.5475289630075,121.77965160924144
31043,ASL_letter_U,67,middle_3,199.90023551571403,122.06227269186252
31044,ASL_letter_U,68,middle_3,199.2529420684206,122.34489377448361
31045,ASL_letter_U,69,middle_3,198.60564862112716,122.62751485710469
31046,ASL_letter_U,70,middle_3,197.9583551738337,122.91013593972576
31047,ASL_letter_U,71,middle_3,197.31106172654026,123.19275702234685
31048,ASL_letter_U,72,middle_3,196.66376827924682,123.47537810496794
31049,ASL_letter_U,73,middle_3,196.01647483195336,123.75799918758902
31050,ASL_letter_U,74,middle_3,195.36918138465992,124.0406202702101
31051,ASL_letter_U,75,middle_3,194.72188793736646,124.32324135283119
31052,ASL_letter_U,76,middle_3,194.07459449007303,124.60586243545227
31053,ASL_letter_U,77,middle_3,193.42730104277956,124.88848351807334
31054,ASL_letter_U,78,middle_3,192.78000759548613,125.17110460069443
31055,ASL_letter_U,79,middle_3,192.1327141481927,125.45372568331551
31056,ASL_letter_U,80,middle_3,191.48542070089923,125.73634676593659
31057,ASL_letter_U,81,middle_3,190.8381272536058,126.01896784855768
31058,ASL_letter_U,82,middle_3,190.19083380631233,126.30158893117876
31059,ASL_letter_U,83,middle_3,189.5435403590189,126.58421001379985
31060,ASL_letter_U,84,middle_3,188.89624691172543,126.86683109642092
31061,ASL_letter_U,85,middle_3,188.248953464432,127.14945217904202
31062,ASL_letter_U,86,middle_3,187.60166001713856,127.43207326166309
31063,ASL_letter_U,87,middle_3,186.9543665698451,127.71469434428417
31064,ASL_letter_U,88,middle_3,186.30707312255166,127.99731542690526
31065,ASL_letter_U,89,middle_3,185.65977967525822,128.27993650952635
31066,ASL_letter_U,90,middle_3,185.01248622796476,128.5625575921474
31067,ASL_letter_U,91,middle_3,184.36519278067132,128.8451786747685
31068,ASL_letter_U,92,middle_3,183.71789933337786,129.1277997573896
31069,ASL_letter_U,93,middle_3,183.07060588608442,129.41042084001066
31070,ASL_letter_U,94,middle_3,182.42331243879096,129.69304192263175
31071,ASL_letter_U,95,middle_3,181.77601899149752,129.97566300525284
31072,ASL_letter_U,96,middle_3,181.1287255442041,130.2582840878739
31073,ASL_letter_U,97,middle_3,180.48143209691062,130.540905170495
31074,ASL_letter_U,98,middle_3,179.8341386496172,130.82352625311609
31075,ASL_letter_U,99,middle_3,179.18684520232375,131.10614733573715
31076,ASL_letter_U,100,middle_3,178.5395517550303,131.38876841835824
31077,ASL_letter_U,101,middle_3,177.89225830773682,131.67138950097933
31078,ASL_letter_U,102,middle_3,177.2449648604434,131.95401058360042
31079,ASL_letter_U,103,middle_3,176.59767141314995,132.23663166622148
31080,ASL_letter_U,104,middle_3,175.9503779658565,132.51925274884258
31081,ASL_letter_U,105,middle_3,175.30308451856305,132.80187383146367
31082,ASL_letter_U,106,middle_3,174.65579107126962,133.08449491408473
31083,ASL_letter_U,107,middle_3,174.00849762397615,133.36711599670582
31084,ASL_letter_U,108,middle_3,173.3612041766827,133.6497370793269
31085,ASL_letter_U,109,middle_3,172.71391072938928,133.932358161948
31086,ASL_letter_U,110,middle_3,172.06661728209582,134.21497924456907
31087,ASL_letter_U,111,middle_3,171.41932383480236,134.49760032719016
31088,ASL_letter_U,112,middle_3,170.77203038750892,134.78022140981125
31089,ASL_letter_U,113,middle_3,170.12473694021548,135.0628424924323
31090,ASL_letter_U,114,middle_3,169.47744349292202,135.3454635750534
31091,ASL_letter_U,115,middle_3,168.83015004562859,135.6280846576745
31092,ASL_letter_U,116,middle_3,168.18285659833515,135.91070574029555
31093,ASL_letter_U,117,middle_3,167.53556315104169,136.19332682291665
31094,ASL_letter_U,118,middle_3,167.16454865828806,136.2744862432065
31095,ASL_letter_U,119,middle_3,166.79353416553445,136.35564566349635
31096,ASL_letter_U,120,middle_3,166.42251967278082,136.4368050837862
31097,ASL_letter_U,121,middle_3,166.0515051800272,136.51796450407608
31098,ASL_letter_U,122,middle_3,165.68049068727356,136.59912392436593
31099,ASL_letter_U,123,middle_3,165.30947619451996,136.68028334465578
31100,ASL_letter_U,124,middle_3,164.93846170176633,136.76144276494563
31101,ASL_letter_U,125,middle_3,164.5674472090127,136.84260218523548
31102,ASL_letter_U,126,middle_3,164.19643271625907,136.92376160552533
31103,ASL_letter_U,127,middle_3,163.82541822350547,137.0049210258152
31104,ASL_letter_U,128,middle_3,163.45440373075184,137.08608044610506
31105,ASL_letter_U,129,middle_3,163.0833892379982,137.1672398663949
31106,ASL_letter_U,130,middle_3,162.71237474524457,137.24839928668476
31107,ASL_letter_U,131,middle_3,162.34136025249097,137.3295587069746
31108,ASL_letter_U,132,middle_3,161.97034575973734,137.41071812726446
31109,ASL_letter_U,133,middle_3,161.5993312669837,137.49187754755434
31110,ASL_letter_U,134,middle_3,161.22831677423008,137.5730369678442
31111,ASL_letter_U,135,middle_3,160.85730228147648,137.65419638813404
31112,ASL_letter_U,136,middle_3,160.48628778872285,137.7353558084239
31113,ASL_letter_U,137,middle_3,160.11527329596922,137.81651522871374
31114,ASL_letter_U,138,middle_3,159.7442588032156,137.8976746490036
31115,ASL_letter_U,139,middle_3,159.37324431046198,137.97883406929347
31116,ASL_letter_U,140,middle_3,159.00222981770835,138.05999348958332
31117,ASL_letter_U,141,middle_3,158.63121532495472,138.14115290987317
31118,ASL_letter_U,142,middle_3,158.26020083220112,138.22231233016302
31119,ASL_letter_U,143,middle_3,157.8891863394475,138.30347175045287
31120,ASL_letter_U,144,middle_3,157.51817184669386,138.38463117074272
31121,ASL_letter_U,145,middle_3,157.14715735394023,138.4657905910326
31122,ASL_letter_U,146,middle_3,156.77614286118663,138.54695001132245
31123,ASL_letter_U,147,middle_3,156.405128368433,138.6281094316123
31124,ASL_letter_U,148,middle_3,156.03411387567937,138.70926885190215
31125,ASL_letter_U,149,middle_3,155.66309938292574,138.790428272192
31126,ASL_letter_U,150,middle_3,155.29208489017213,138.87158769248185
31127,ASL_letter_U,151,middle_3,154.9210703974185,138.95274711277173
31128,ASL_letter_U,152,middle_3,154.55005590466487,139.03390653306158
31129,ASL_letter_U,153,middle_3,154.17904141191124,139.11506595335143
31130,ASL_letter_U,154,middle_3,153.80802691915764,139.19622537364128
31131,ASL_letter_U,155,middle_3,153.437012426404,139.27738479393113
31132,ASL_letter_U,156,middle_3,153.06599793365038,139.35854421422098
31133,ASL_letter_U,157,middle_3,152.69498344089675,139.43970363451086
31134,ASL_letter_U,158,middle_3,152.32396894814315,139.5208630548007
31135,ASL_letter_U,159,middle_3,151.95295445538952,139.60202247509056
31136,ASL_letter_U,160,middle_3,151.5819399626359,139.68318189538041
31137,ASL_letter_U,161,middle_3,151.21092546988228,139.76434131567026
31138,ASL_letter_U,162,middle_3,150.83991097712865,139.84550073596012
31139,ASL_letter_U,163,middle_3,150.46889648437502,139.92666015624997
31140,ASL_letter_U,164,middle_3,150.0978819916214,140.00781957653984
31141,ASL_letter_U,165,middle_3,149.72686749886776,140.0889789968297
31142,ASL_letter_U,166,middle_3,149.35585300611416,140.17013841711955
31143,ASL_letter_U,167,middle_3,148.98483851336053,140.2512978374094
31144,ASL_letter_U,168,middle_3,148.6138240206069,140.33245725769925
31145,ASL_letter_U,169,middle_3,148.2428095278533,140.4136166779891
31146,ASL_letter_U,170,middle_3,147.87179503509967,140.49477609827898
31147,ASL_letter_U,171,middle_3,147.50078054234604,140.57593551856883
31148,ASL_letter_U,172,middle_3,147.1297660495924,140.65709493885868
31149,ASL_letter_U,173,middle_3,146.7587515568388,140.73825435914853
31150,ASL_letter_U,174,middle_3,146.38773706408517,140.81941377943838
31151,ASL_letter_U,175,middle_3,146.01672257133154,140.90057319972823
31152,ASL_letter_U,176,middle_3,145.6457080785779,140.9817326200181
31153,ASL_letter_U,177,middle_3,145.2746935858243,141.06289204030796
31154,ASL_letter_U,178,middle_3,144.90367909307068,141.1440514605978
31155,ASL_letter_U,179,middle_3,144.53266460031705,141.22521088088766
31156,ASL_letter_U,180,middle_3,144.16165010756345,141.3063703011775
31157,ASL_letter_U,181,middle_3,143.79063561480982,141.38752972146736
31158,ASL_letter_U,182,middle_3,143.41962112205618,141.46868914175724
31159,ASL_letter_U,183,middle_3,143.04860662930255,141.5498485620471
31160,ASL_letter_U,184,middle_3,142.67759213654892,141.63100798233694
31161,ASL_letter_U,185,middle_3,142.30657764379532,141.7121674026268
31162,ASL_letter_U,186,middle_3,141.9355631510417,141.79332682291664
31163,ASL_letter_U,187,middle_3,141.56454865828806,141.8744862432065
31164,ASL_letter_U,188,middle_3,141.19353416553446,141.95564566349637
31165,ASL_letter_U,189,middle_3,140.82251967278083,142.03680508378622
31166,ASL_letter_U,190,middle_3,140.4515051800272,142.11796450407607
31167,ASL_letter_U,191,middle_3,140.08049068727357,142.19912392436592
31168,ASL_letter_U,192,middle_3,139.70947619451997,142.28028334465577
31169,ASL_letter_U,193,middle_3,139.33846170176633,142.36144276494562
31170,ASL_letter_U,194,middle_3,138.9674472090127,142.4426021852355
31171,ASL_letter_U,195,middle_3,138.59643271625907,142.52376160552535
31172,ASL_letter_U,196,middle_3,138.22541822350547,142.6049210258152
31173,ASL_letter_U,197,middle_3,137.85440373075184,142.68608044610505
31174,ASL_letter_U,198,middle_3,137.4833892379982,142.7672398663949
31175,ASL_letter_U,199,middle_3,137.1123747452446,142.84839928668475
31176,ASL_letter_U,200,middle_3,136.74136025249098,142.92955870697463
31177,ASL_letter_U,201,middle_3,136.37034575973735,143.01071812726448
31178,ASL_letter_U,202,middle_3,135.99933126698372,143.09187754755433
31179,ASL_letter_U,203,middle_3,135.6283167742301,143.17303696784418
31180,ASL_letter_U,204,middle_3,135.25730228147648,143.25419638813403
31181,ASL_letter_U,205,middle_3,134.88628778872285,143.33535580842388
31182,ASL_letter_U,206,middle_3,134.51527329596922,143.41651522871376
31183,ASL_letter_U,207,middle_3,134.14425880321562,143.4976746490036
31184,ASL_letter_U,208,middle_3,133.773244310462,143.57883406929346
