ID,frame,gesture,joint,person_idx,video_idx,x,y
35307,52,ASL_letter_L,index_2,184176.0,9,248.6051884403935,514.8614619502314
35308,52,ASL_letter_L,index_3,184176.0,9,222.28377137115032,506.63215438179344
35309,52,ASL_letter_L,index_4,184176.0,9,197.4644476996528,502.17998046875
35310,52,ASL_letter_L,middle_1,184176.0,9,0.0,0.0
35311,52,ASL_letter_L,middle_2,184176.0,9,272.01259584780087,547.9281286168981
35312,52,ASL_letter_L,middle_3,184176.0,9,308.80182143702655,552.7981622869318
35313,52,ASL_letter_L,middle_4,184176.0,9,0.0,0.0
35314,52,ASL_letter_L,ring_1,184176.0,9,0.0,0.0
35315,52,ASL_letter_L,ring_2,184176.0,9,274.560743995949,574.8318323206017
35316,52,ASL_letter_L,ring_3,184176.0,9,304.42741066261567,579.9873878761573
35317,52,ASL_letter_L,ring_4,184176.0,9,0.0,0.0
35318,52,ASL_letter_L,pinky_1,184176.0,9,0.0,0.0
35319,52,ASL_letter_L,pinky_2,184176.0,9,272.42741066261567,600.3725730613426
35320,52,ASL_letter_L,pinky_3,184176.0,9,300.8718551070602,603.3947952835648
35321,52,ASL_letter_L,pinky_4,184176.0,9,0.0,0.0
35322,53,ASL_letter_L,hand_position,184176.0,9,0.0,0.0
35323,53,ASL_letter_L,root,184176.0,9,334.4018214370265,585.0890713778408
35324,53,ASL_letter_L,thumb_1,184176.0,9,341.286669921875,530.9799804687499
35325,53,ASL_letter_L,thumb_2,184176.0,9,322.086669921875,498.97998046874994
35326,53,ASL_letter_L,thumb_3,184176.0,9,319.9533365885417,463.77998046875
35327,53,ASL_letter_L,index_1,184176.0,9,277.286669921875,522.4466471354166
35328,53,ASL_letter_L,index_2,184176.0,9,247.42000325520831,514.9799804687499
35329,53,ASL_letter_L,index_3,184176.0,9,220.75333658854163,506.44664713541664
35330,53,ASL_letter_L,index_4,184176.0,9,196.22000325520835,502.17998046875
35331,53,ASL_letter_L,middle_1,184176.0,9,0.0,0.0
35332,53,ASL_letter_L,middle_2,184176.0,9,270.8866699218749,548.0466471354166
35333,53,ASL_letter_L,middle_3,184176.0,9,307.83212446732955,552.701192589962
35334,53,ASL_letter_L,middle_4,184176.0,9,0.0,0.0
35335,53,ASL_letter_L,ring_1,184176.0,9,0.0,0.0
35336,53,ASL_letter_L,ring_2,184176.0,9,273.0200032552083,574.7133138020832
35337,53,ASL_letter_L,ring_3,184176.0,9,302.8866699218749,580.0466471354166
35338,53,ASL_letter_L,ring_4,184176.0,9,0.0,0.0
35339,53,ASL_letter_L,pinky_1,184176.0,9,0.0,0.0
35340,53,ASL_letter_L,pinky_2,184176.0,9,270.8866699218749,600.3133138020833
35341,53,ASL_letter_L,pinky_3,184176.0,9,299.686669921875,603.5133138020833
35342,53,ASL_letter_L,pinky_4,184176.0,9,0.0,0.0
35343,54,ASL_letter_L,hand_position,184176.0,9,0.0,0.0
35344,54,ASL_letter_L,root,184176.0,9,333.1897002249053,584.8951319839015
35345,54,ASL_letter_L,thumb_1,184176.0,9,339.6104794456845,530.0656947544642
35346,54,ASL_letter_L,thumb_2,184176.0,9,320.71524135044643,497.9895042782738
35347,54,ASL_letter_L,thumb_3,184176.0,9,318.73428896949406,463.1704566592262
35348,54,ASL_letter_L,index_1,184176.0,9,275.68666992187497,521.1133138020832
35349,54,ASL_letter_L,index_2,184176.0,9,246.35333658854165,513.9133138020833
35350,54,ASL_letter_L,index_3,184176.0,9,218.88666992187493,505.64664713541663
35351,54,ASL_letter_L,index_4,184176.0,9,196.22000325520835,500.8466471354167
35352,54,ASL_letter_L,middle_1,184176.0,9,0.0,0.0
35353,54,ASL_letter_L,middle_2,184176.0,9,270.35333658854165,546.1799804687499
35354,54,ASL_letter_L,middle_3,184176.0,9,306.8624274976325,552.6042228929923
35355,54,ASL_letter_L,middle_4,184176.0,9,0.0,0.0
35356,54,ASL_letter_L,ring_1,184176.0,9,0.0,0.0
35357,54,ASL_letter_L,ring_2,184176.0,9,272.2200032552083,573.3799804687499
35358,54,ASL_letter_L,ring_3,184176.0,9,303.9533365885416,578.7133138020832
35359,54,ASL_letter_L,ring_4,184176.0,9,0.0,0.0
35360,54,ASL_letter_L,pinky_1,184176.0,9,0.0,0.0
35361,54,ASL_letter_L,pinky_2,184176.0,9,270.8866699218749,599.5133138020833
35362,54,ASL_letter_L,pinky_3,184176.0,9,299.4200032552084,601.9133138020833
35363,54,ASL_letter_L,pinky_4,184176.0,9,0.0,0.0
35364,55,ASL_letter_L,hand_position,184176.0,9,0.0,0.0
35365,55,ASL_letter_L,root,184176.0,9,331.97757901278413,584.701192589962
35366,55,ASL_letter_L,thumb_1,184176.0,9,337.93428896949405,529.1514090401785
35367,55,ASL_letter_L,thumb_2,184176.0,9,319.34381277901787,496.9990280877976
35368,55,ASL_letter_L,thumb_3,184176.0,9,317.51524135044644,462.5609328497024
35369,55,ASL_letter_L,index_1,184176.0,9,274.086669921875,519.77998046875
35370,55,ASL_letter_L,index_2,184176.0,9,245.286669921875,512.8466471354166
35371,55,ASL_letter_L,index_3,184176.0,9,217.0200032552083,504.8466471354166
35372,55,ASL_letter_L,index_4,184176.0,9,196.22000325520835,499.5133138020833
35373,55,ASL_letter_L,middle_1,184176.0,9,0.0,0.0
35374,55,ASL_letter_L,middle_2,184176.0,9,269.8200032552083,544.3133138020833
35375,55,ASL_letter_L,middle_3,184176.0,9,305.8927305279356,552.5072531960227
35376,55,ASL_letter_L,middle_4,184176.0,9,0.0,0.0
35377,55,ASL_letter_L,ring_1,184176.0,9,0.0,0.0
35378,55,ASL_letter_L,ring_2,184176.0,9,271.4200032552083,572.0466471354166
35379,55,ASL_letter_L,ring_3,184176.0,9,305.0200032552083,577.3799804687499
35380,55,ASL_letter_L,ring_4,184176.0,9,0.0,0.0
35381,55,ASL_letter_L,pinky_1,184176.0,9,0.0,0.0
35382,55,ASL_letter_L,pinky_2,184176.0,9,270.8866699218749,598.7133138020832
35383,55,ASL_letter_L,pinky_3,184176.0,9,299.15333658854166,600.3133138020833
35384,55,ASL_letter_L,pinky_4,184176.0,9,0.0,0.0
35385,56,ASL_letter_L,hand_position,184176.0,9,0.0,0.0
35386,56,ASL_letter_L,root,184176.0,9,330.7654578006629,584.5072531960227
35387,56,ASL_letter_L,thumb_1,184176.0,9,336.2580984933036,528.2371233258928
35388,56,ASL_letter_L,thumb_2,184176.0,9,317.9723842075893,496.00855189732135
35389,56,ASL_letter_L,thumb_3,184176.0,9,316.29619373139883,461.9514090401786
35390,56,ASL_letter_L,index_1,184176.0,9,272.486669921875,518.4466471354166
35391,56,ASL_letter_L,index_2,184176.0,9,244.22000325520835,511.77998046875
35392,56,ASL_letter_L,index_3,184176.0,9,215.1533365885417,504.0466471354166
35393,56,ASL_letter_L,index_4,184176.0,9,196.22000325520835,498.17998046874993
35394,56,ASL_letter_L,middle_1,184176.0,9,0.0,0.0
35395,56,ASL_letter_L,middle_2,184176.0,9,269.28666992187493,542.4466471354166
35396,56,ASL_letter_L,middle_3,184176.0,9,304.92303355823867,552.410283499053
35397,56,ASL_letter_L,middle_4,184176.0,9,0.0,0.0
35398,56,ASL_letter_L,ring_1,184176.0,9,0.0,0.0
35399,56,ASL_letter_L,ring_2,184176.0,9,270.6200032552083,570.7133138020833
35400,56,ASL_letter_L,ring_3,184176.0,9,306.086669921875,576.0466471354166
35401,56,ASL_letter_L,ring_4,184176.0,9,0.0,0.0
35402,56,ASL_letter_L,pinky_1,184176.0,9,0.0,0.0
35403,56,ASL_letter_L,pinky_2,184176.0,9,270.8866699218749,597.9133138020832
35404,56,ASL_letter_L,pinky_3,184176.0,9,298.8866699218749,598.7133138020832
35405,56,ASL_letter_L,pinky_4,184176.0,9,0.0,0.0
35406,57,ASL_letter_L,hand_position,184176.0,9,0.0,0.0
35407,57,ASL_letter_L,root,184176.0,9,329.5533365885417,584.3133138020833
35408,57,ASL_letter_L,thumb_1,184176.0,9,334.5819080171131,527.322837611607
35409,57,ASL_letter_L,thumb_2,184176.0,9,316.6009556361607,495.0180757068452
35410,57,ASL_letter_L,thumb_3,184176.0,9,315.0771461123512,461.3418852306548
35411,57,ASL_letter_L,index_1,184176.0,9,270.8866699218749,517.1133138020832
35412,57,ASL_letter_L,index_2,184176.0,9,243.1533365885417,510.7133138020833
35413,57,ASL_letter_L,index_3,184176.0,9,213.286669921875,503.2466471354166
35414,57,ASL_letter_L,index_4,184176.0,9,196.22000325520835,496.8466471354166
35415,57,ASL_letter_L,middle_1,184176.0,9,0.0,0.0
35416,57,ASL_letter_L,middle_2,184176.0,9,268.75333658854163,540.5799804687499
35417,57,ASL_letter_L,middle_3,184176.0,9,303.9533365885417,552.3133138020833
35418,57,ASL_letter_L,middle_4,184176.0,9,0.0,0.0
35419,57,ASL_letter_L,ring_1,184176.0,9,0.0,0.0
35420,57,ASL_letter_L,ring_2,184176.0,9,269.82000325520835,569.37998046875
35421,57,ASL_letter_L,ring_3,184176.0,9,307.15333658854166,574.7133138020832
35422,57,ASL_letter_L,ring_4,184176.0,9,0.0,0.0
35423,57,ASL_letter_L,pinky_1,184176.0,9,0.0,0.0
35424,57,ASL_letter_L,pinky_2,184176.0,9,270.8866699218749,597.1133138020832
35425,57,ASL_letter_L,pinky_3,184176.0,9,298.6200032552083,597.1133138020832
35426,57,ASL_letter_L,pinky_4,184176.0,9,0.0,0.0
35427,58,ASL_letter_L,hand_position,184176.0,9,0.0,0.0
35428,58,ASL_letter_L,root,184176.0,9,327.8893364025298,584.0390280877975
35429,58,ASL_letter_L,thumb_1,184176.0,9,332.90571754092264,526.4085518973213
35430,58,ASL_letter_L,thumb_2,184176.0,9,315.2295270647321,494.027599516369
35431,58,ASL_letter_L,thumb_3,184176.0,9,313.85809849330354,460.732361421131
35432,58,ASL_letter_L,index_1,184176.0,9,269.28666992187493,517.2199804687499
35433,58,ASL_letter_L,index_2,184176.0,9,241.23333658854168,510.49998046875
35434,58,ASL_letter_L,index_3,184176.0,9,211.79333658854165,503.2466471354166
35435,58,ASL_letter_L,index_4,184176.0,9,194.19333658854163,497.0599804687499
35436,58,ASL_letter_L,middle_1,184176.0,9,0.0,0.0
35437,58,ASL_letter_L,middle_2,184176.0,9,266.8333365885416,541.1133138020832
35438,58,ASL_letter_L,middle_3,184176.0,9,301.92666992187503,552.5266471354166
35439,58,ASL_letter_L,middle_4,184176.0,9,0.0,0.0
35440,58,ASL_letter_L,ring_1,184176.0,9,0.0,0.0
35441,58,ASL_letter_L,ring_2,184176.0,9,268.006669921875,569.4866471354167
35442,58,ASL_letter_L,ring_3,184176.0,9,305.3400032552084,574.7133138020832
35443,58,ASL_letter_L,ring_4,184176.0,9,0.0,0.0
35444,58,ASL_letter_L,pinky_1,184176.0,9,0.0,0.0
35445,58,ASL_letter_L,pinky_2,184176.0,9,268.96666992187494,597.2199804687499
35446,58,ASL_letter_L,pinky_3,184176.0,9,296.486669921875,597.4333138020833
35447,58,ASL_letter_L,pinky_4,184176.0,9,0.0,0.0
35448,59,ASL_letter_L,hand_position,184176.0,9,0.0,0.0
35449,59,ASL_letter_L,root,184176.0,9,326.22533621651786,583.7647423735118
35450,59,ASL_letter_L,thumb_1,184176.0,9,331.22952706473217,525.4942661830356
35451,59,ASL_letter_L,thumb_2,184176.0,9,313.85809849330354,493.0371233258928
35452,59,ASL_letter_L,thumb_3,184176.0,9,312.639050874256,460.1228376116072
35453,59,ASL_letter_L,index_1,184176.0,9,267.68666992187497,517.3266471354166
35454,59,ASL_letter_L,index_2,184176.0,9,239.3133365885417,510.2866471354166
35455,59,ASL_letter_L,index_3,184176.0,9,210.3000032552083,503.2466471354166
35456,59,ASL_letter_L,index_4,184176.0,9,192.16666992187496,497.2733138020833
35457,59,ASL_letter_L,middle_1,184176.0,9,0.0,0.0
35458,59,ASL_letter_L,middle_2,184176.0,9,264.91333658854165,541.6466471354166
35459,59,ASL_letter_L,middle_3,184176.0,9,299.90000325520833,552.7399804687499
35460,59,ASL_letter_L,middle_4,184176.0,9,0.0,0.0
35461,59,ASL_letter_L,ring_1,184176.0,9,0.0,0.0
35462,59,ASL_letter_L,ring_2,184176.0,9,266.1933365885417,569.5933138020833
35463,59,ASL_letter_L,ring_3,184176.0,9,303.526669921875,574.7133138020832
35464,59,ASL_letter_L,ring_4,184176.0,9,0.0,0.0
35465,59,ASL_letter_L,pinky_1,184176.0,9,0.0,0.0
35466,59,ASL_letter_L,pinky_2,184176.0,9,267.046669921875,597.3266471354166
35467,59,ASL_letter_L,pinky_3,184176.0,9,294.35333658854165,597.7533138020832
35468,59,ASL_letter_L,pinky_4,184176.0,9,0.0,0.0
35469,60,ASL_letter_L,hand_position,184176.0,9,0.0,0.0
35470,60,ASL_letter_L,root,184176.0,9,324.561336030506,583.4904566592261
35471,60,ASL_letter_L,thumb_1,184176.0,9,329.5533365885417,524.5799804687499
35472,60,ASL_letter_L,thumb_2,184176.0,9,312.486669921875,492.0466471354166
35473,60,ASL_letter_L,thumb_3,184176.0,9,311.4200032552083,459.5133138020833
35474,60,ASL_letter_L,index_1,184176.0,9,266.08666992187494,517.4333138020833
35475,60,ASL_letter_L,index_2,184176.0,9,237.39333658854167,510.0733138020833
35476,60,ASL_letter_L,index_3,184176.0,9,208.806669921875,503.2466471354166
35477,60,ASL_letter_L,index_4,184176.0,9,190.14000325520837,497.4866471354166
35478,60,ASL_letter_L,middle_1,184176.0,9,0.0,0.0
35479,60,ASL_letter_L,middle_2,184176.0,9,262.99333658854164,542.1799804687499
35480,60,ASL_letter_L,middle_3,184176.0,9,297.8733365885417,552.9533138020832
35481,60,ASL_letter_L,middle_4,184176.0,9,0.0,0.0
35482,60,ASL_letter_L,ring_1,184176.0,9,0.0,0.0
35483,60,ASL_letter_L,ring_2,184176.0,9,264.38000325520835,569.6999804687499
35484,60,ASL_letter_L,ring_3,184176.0,9,301.71333658854167,574.7133138020832
35485,60,ASL_letter_L,ring_4,184176.0,9,0.0,0.0
35486,60,ASL_letter_L,pinky_1,184176.0,9,0.0,0.0
35487,60,ASL_letter_L,pinky_2,184176.0,9,265.12666992187496,597.4333138020833
35488,60,ASL_letter_L,pinky_3,184176.0,9,292.2200032552083,598.0733138020832
35489,60,ASL_letter_L,pinky_4,184176.0,9,0.0,0.0
35490,61,ASL_letter_L,hand_position,184176.0,9,0.0,0.0
35491,61,ASL_letter_L,root,184176.0,9,322.8973358444941,583.2161709449404
35492,61,ASL_letter_L,thumb_1,184176.0,9,327.8771461123512,523.6656947544642
35493,61,ASL_letter_L,thumb_2,184176.0,9,311.1152413504464,491.0561709449405
35494,61,ASL_letter_L,thumb_3,184176.0,9,310.2009556361607,458.9037899925595
35495,61,ASL_letter_L,index_1,184176.0,9,264.486669921875,517.53998046875
35496,61,ASL_letter_L,index_2,184176.0,9,235.47333658854168,509.85998046874994
35497,61,ASL_letter_L,index_3,184176.0,9,207.3133365885417,503.2466471354166
35498,61,ASL_letter_L,index_4,184176.0,9,188.11333658854167,497.69998046875
35499,61,ASL_letter_L,middle_1,184176.0,9,0.0,0.0
35500,61,ASL_letter_L,middle_2,184176.0,9,261.0733365885416,542.7133138020832
35501,61,ASL_letter_L,middle_3,184176.0,9,295.846669921875,553.1666471354166
35502,61,ASL_letter_L,middle_4,184176.0,9,0.0,0.0
35503,61,ASL_letter_L,ring_1,184176.0,9,0.0,0.0
35504,61,ASL_letter_L,ring_2,184176.0,9,262.566669921875,569.8066471354166
35505,61,ASL_letter_L,ring_3,184176.0,9,299.90000325520833,574.7133138020832
35506,61,ASL_letter_L,ring_4,184176.0,9,0.0,0.0
35507,61,ASL_letter_L,pinky_1,184176.0,9,0.0,0.0
35508,61,ASL_letter_L,pinky_2,184176.0,9,263.20666992187495,597.53998046875
35509,61,ASL_letter_L,pinky_3,184176.0,9,290.086669921875,598.3933138020832
35510,61,ASL_letter_L,pinky_4,184176.0,9,0.0,0.0
35511,62,ASL_letter_L,hand_position,184176.0,9,0.0,0.0
35512,62,ASL_letter_L,root,184176.0,9,321.2333356584822,582.9418852306546
35513,62,ASL_letter_L,thumb_1,184176.0,9,326.2009556361607,522.7514090401785
35514,62,ASL_letter_L,thumb_2,184176.0,9,309.74381277901784,490.0656947544643
35515,62,ASL_letter_L,thumb_3,184176.0,9,308.9819080171131,458.2942661830357
35516,62,ASL_letter_L,index_1,184176.0,9,262.8866699218749,517.6466471354165
35517,62,ASL_letter_L,index_2,184176.0,9,233.55333658854167,509.64664713541663
35518,62,ASL_letter_L,index_3,184176.0,9,205.82000325520832,503.2466471354166
35519,62,ASL_letter_L,index_4,184176.0,9,186.086669921875,497.9133138020833
35520,62,ASL_letter_L,middle_1,184176.0,9,0.0,0.0
35521,62,ASL_letter_L,middle_2,184176.0,9,259.1533365885416,543.2466471354167
35522,62,ASL_letter_L,middle_3,184176.0,9,293.82000325520835,553.3799804687499
35523,62,ASL_letter_L,middle_4,184176.0,9,0.0,0.0
35524,62,ASL_letter_L,ring_1,184176.0,9,0.0,0.0
35525,62,ASL_letter_L,ring_2,184176.0,9,260.7533365885417,569.9133138020833
35526,62,ASL_letter_L,ring_3,184176.0,9,298.086669921875,574.7133138020832
35527,62,ASL_letter_L,ring_4,184176.0,9,0.0,0.0
35528,62,ASL_letter_L,pinky_1,184176.0,9,0.0,0.0
35529,62,ASL_letter_L,pinky_2,184176.0,9,261.286669921875,597.6466471354165
35530,62,ASL_letter_L,pinky_3,184176.0,9,287.9533365885417,598.7133138020832
35531,62,ASL_letter_L,pinky_4,184176.0,9,0.0,0.0
35532,63,ASL_letter_L,hand_position,184176.0,9,0.0,0.0
35533,63,ASL_letter_L,root,184176.0,9,319.56933547247024,582.667599516369
35534,63,ASL_letter_L,thumb_1,184176.0,9,324.52476515997023,521.8371233258928
35535,63,ASL_letter_L,thumb_2,184176.0,9,308.3723842075893,489.0752185639881
35536,63,ASL_letter_L,thumb_3,184176.0,9,307.76286039806547,457.6847423735119
35537,63,ASL_letter_L,index_1,184176.0,9,261.286669921875,517.7533138020832
35538,63,ASL_letter_L,index_2,184176.0,9,231.63333658854168,509.4333138020833
35539,63,ASL_letter_L,index_3,184176.0,9,204.32666992187495,503.2466471354166
35540,63,ASL_letter_L,index_4,184176.0,9,184.06000325520836,498.1266471354166
35541,63,ASL_letter_L,middle_1,184176.0,9,0.0,0.0
35542,63,ASL_letter_L,middle_2,184176.0,9,257.23333658854165,543.77998046875
35543,63,ASL_letter_L,middle_3,184176.0,9,291.7933365885417,553.5933138020832
35544,63,ASL_letter_L,middle_4,184176.0,9,0.0,0.0
35545,63,ASL_letter_L,ring_1,184176.0,9,0.0,0.0
35546,63,ASL_letter_L,ring_2,184176.0,9,258.94000325520835,570.01998046875
35547,63,ASL_letter_L,ring_3,184176.0,9,296.2733365885416,574.7133138020832
35548,63,ASL_letter_L,ring_4,184176.0,9,0.0,0.0
35549,63,ASL_letter_L,pinky_1,184176.0,9,0.0,0.0
35550,63,ASL_letter_L,pinky_2,184176.0,9,259.366669921875,597.7533138020832
35551,63,ASL_letter_L,pinky_3,184176.0,9,285.8200032552083,599.0333138020833
35552,63,ASL_letter_L,pinky_4,184176.0,9,0.0,0.0
35553,64,ASL_letter_L,hand_position,184176.0,9,0.0,0.0
35554,64,ASL_letter_L,root,184176.0,9,317.90533528645835,582.3933138020833
35555,64,ASL_letter_L,thumb_1,184176.0,9,322.84857468377976,520.9228376116071
35556,64,ASL_letter_L,thumb_2,184176.0,9,307.00095563616065,488.0847423735119
35557,64,ASL_letter_L,thumb_3,184176.0,9,306.5438127790178,457.0752185639881
35558,64,ASL_letter_L,index_1,184176.0,9,259.68666992187497,517.8599804687499
35559,64,ASL_letter_L,index_2,184176.0,9,229.7133365885417,509.21998046875
35560,64,ASL_letter_L,index_3,184176.0,9,202.83333658854164,503.2466471354166
35561,64,ASL_letter_L,index_4,184176.0,9,182.0333365885417,498.33998046875
35562,64,ASL_letter_L,middle_1,184176.0,9,0.0,0.0
35563,64,ASL_letter_L,middle_2,184176.0,9,255.31333658854163,544.3133138020833
35564,64,ASL_letter_L,middle_3,184176.0,9,289.766669921875,553.8066471354166
35565,64,ASL_letter_L,middle_4,184176.0,9,0.0,0.0
35566,64,ASL_letter_L,ring_1,184176.0,9,0.0,0.0
35567,64,ASL_letter_L,ring_2,184176.0,9,257.126669921875,570.1266471354166
35568,64,ASL_letter_L,ring_3,184176.0,9,294.4600032552083,574.7133138020832
35569,64,ASL_letter_L,ring_4,184176.0,9,0.0,0.0
35570,64,ASL_letter_L,pinky_1,184176.0,9,0.0,0.0
35571,64,ASL_letter_L,pinky_2,184176.0,9,257.44666992187496,597.8599804687499
35572,64,ASL_letter_L,pinky_3,184176.0,9,283.68666992187497,599.3533138020832
35573,64,ASL_letter_L,pinky_4,184176.0,9,0.0,0.0
35574,65,ASL_letter_L,hand_position,184176.0,9,0.0,0.0
35575,65,ASL_letter_L,root,184176.0,9,316.24133510044646,582.1190280877976
35576,65,ASL_letter_L,thumb_1,184176.0,9,321.1723842075893,520.0085518973214
35577,65,ASL_letter_L,thumb_2,184176.0,9,305.6295270647321,487.0942661830357
35578,65,ASL_letter_L,thumb_3,184176.0,9,305.3247651599702,456.46569475446427
35579,65,ASL_letter_L,index_1,184176.0,9,258.086669921875,517.9666471354166
35580,65,ASL_letter_L,index_2,184176.0,9,227.79333658854168,509.00664713541664
35581,65,ASL_letter_L,index_3,184176.0,9,201.34000325520836,503.2466471354166
35582,65,ASL_letter_L,index_4,184176.0,9,180.00666992187502,498.55331380208327
35583,65,ASL_letter_L,middle_1,184176.0,9,0.0,0.0
35584,65,ASL_letter_L,middle_2,184176.0,9,253.39333658854164,544.8466471354166
35585,65,ASL_letter_L,middle_3,184176.0,9,287.7400032552084,554.01998046875
35586,65,ASL_letter_L,middle_4,184176.0,9,0.0,0.0
35587,65,ASL_letter_L,ring_1,184176.0,9,0.0,0.0
35588,65,ASL_letter_L,ring_2,184176.0,9,255.3133365885417,570.2333138020832
35589,65,ASL_letter_L,ring_3,184176.0,9,292.64666992187495,574.7133138020832
35590,65,ASL_letter_L,ring_4,184176.0,9,0.0,0.0
35591,65,ASL_letter_L,pinky_1,184176.0,9,0.0,0.0
35592,65,ASL_letter_L,pinky_2,184176.0,9,255.526669921875,597.9666471354166
35593,65,ASL_letter_L,pinky_3,184176.0,9,281.55333658854164,599.6733138020833
35594,65,ASL_letter_L,pinky_4,184176.0,9,0.0,0.0
35595,66,ASL_letter_L,hand_position,184176.0,9,0.0,0.0
35596,66,ASL_letter_L,root,184176.0,9,314.5773349144345,581.8447423735118
35597,66,ASL_letter_L,thumb_1,184176.0,9,319.4961937313988,519.0942661830356
35598,66,ASL_letter_L,thumb_2,184176.0,9,304.2580984933035,486.10378999255954
35599,66,ASL_letter_L,thumb_3,184176.0,9,304.10571754092257,455.85617094494046
35600,66,ASL_letter_L,index_1,184176.0,9,256.486669921875,518.0733138020832
35601,66,ASL_letter_L,index_2,184176.0,9,225.8733365885417,508.7933138020833
35602,66,ASL_letter_L,index_3,184176.0,9,199.846669921875,503.2466471354166
35603,66,ASL_letter_L,index_4,184176.0,9,177.98000325520837,498.76664713541663
35604,66,ASL_letter_L,middle_1,184176.0,9,0.0,0.0
35605,66,ASL_letter_L,middle_2,184176.0,9,251.47333658854163,545.37998046875
35606,66,ASL_letter_L,middle_3,184176.0,9,285.71333658854167,554.2333138020832
35607,66,ASL_letter_L,middle_4,184176.0,9,0.0,0.0
35608,66,ASL_letter_L,ring_1,184176.0,9,0.0,0.0
35609,66,ASL_letter_L,ring_2,184176.0,9,253.50000325520836,570.3399804687499
35610,66,ASL_letter_L,ring_3,184176.0,9,290.8333365885416,574.7133138020832
35611,66,ASL_letter_L,ring_4,184176.0,9,0.0,0.0
35612,66,ASL_letter_L,pinky_1,184176.0,9,0.0,0.0
35613,66,ASL_letter_L,pinky_2,184176.0,9,253.60666992187495,598.0733138020832
35614,66,ASL_letter_L,pinky_3,184176.0,9,279.4200032552083,599.9933138020832
35615,66,ASL_letter_L,pinky_4,184176.0,9,0.0,0.0
35616,67,ASL_letter_L,hand_position,184176.0,9,0.0,0.0
35617,67,ASL_letter_L,root,184176.0,9,312.9133347284226,581.5704566592261
35618,67,ASL_letter_L,thumb_1,184176.0,9,317.82000325520835,518.1799804687499
35619,67,ASL_letter_L,thumb_2,184176.0,9,302.8866699218749,485.1133138020833
35620,67,ASL_letter_L,thumb_3,184176.0,9,302.8866699218749,455.2466471354167
35621,67,ASL_letter_L,index_1,184176.0,9,254.88666992187495,518.1799804687499
35622,67,ASL_letter_L,index_2,184176.0,9,223.95333658854167,508.57998046875
35623,67,ASL_letter_L,index_3,184176.0,9,198.35333658854165,503.2466471354166
35624,67,ASL_letter_L,index_4,184176.0,9,175.95333658854167,498.97998046874994
35625,67,ASL_letter_L,middle_1,184176.0,9,0.0,0.0
35626,67,ASL_letter_L,middle_2,184176.0,9,249.55333658854164,545.9133138020833
35627,67,ASL_letter_L,middle_3,184176.0,9,283.686669921875,554.4466471354166
35628,67,ASL_letter_L,middle_4,184176.0,9,0.0,0.0
35629,67,ASL_letter_L,ring_1,184176.0,9,0.0,0.0
35630,67,ASL_letter_L,ring_2,184176.0,9,251.686669921875,570.4466471354166
35631,67,ASL_letter_L,ring_3,184176.0,9,289.0200032552083,574.7133138020832
35632,67,ASL_letter_L,ring_4,184176.0,9,0.0,0.0
35633,67,ASL_letter_L,pinky_1,184176.0,9,0.0,0.0
35634,67,ASL_letter_L,pinky_2,184176.0,9,251.686669921875,598.1799804687499
35635,67,ASL_letter_L,pinky_3,184176.0,9,277.286669921875,600.3133138020833
35636,67,ASL_letter_L,pinky_4,184176.0,9,0.0,0.0
35637,68,ASL_letter_L,hand_position,184176.0,9,0.0,0.0
35638,68,ASL_letter_L,root,184176.0,9,311.24933454241074,581.2961709449404
35639,68,ASL_letter_L,thumb_1,184176.0,9,317.286669921875,516.9355360243055
35640,68,ASL_letter_L,thumb_2,184176.0,9,301.8200032552083,484.4022026909722
35641,68,ASL_letter_L,thumb_3,184176.0,9,301.8200032552083,453.8244249131944
35642,68,ASL_letter_L,index_1,184176.0,9,253.82000325520832,517.291091579861
35643,68,ASL_letter_L,index_2,184176.0,9,222.886669921875,508.2244249131944
35644,68,ASL_letter_L,index_3,184176.0,9,197.286669921875,502.5355360243055
35645,68,ASL_letter_L,index_4,184176.0,9,175.0644476996528,497.9133138020833
35646,68,ASL_letter_L,middle_1,184176.0,9,0.0,0.0
35647,68,ASL_letter_L,middle_2,184176.0,9,248.84222547743053,544.3133138020833
35648,68,ASL_letter_L,middle_3,184176.0,9,283.8644476996528,553.3799804687499
35649,68,ASL_letter_L,middle_4,184176.0,9,0.0,0.0
35650,68,ASL_letter_L,ring_1,184176.0,9,0.0,0.0
35651,68,ASL_letter_L,ring_2,184176.0,9,251.5088921440972,570.0910915798611
35652,68,ASL_letter_L,ring_3,184176.0,9,288.6644476996527,574.1799804687499
35653,68,ASL_letter_L,ring_4,184176.0,9,0.0,0.0
35654,68,ASL_letter_L,pinky_1,184176.0,9,0.0,0.0
35655,68,ASL_letter_L,pinky_2,184176.0,9,250.7977810329861,597.4688693576388
35656,68,ASL_letter_L,pinky_3,184176.0,9,277.286669921875,599.4244249131943
35657,68,ASL_letter_L,pinky_4,184176.0,9,0.0,0.0
35658,69,ASL_letter_L,hand_position,184176.0,9,0.0,0.0
35659,69,ASL_letter_L,root,184176.0,9,309.58533435639885,581.0218852306547
35660,69,ASL_letter_L,thumb_1,184176.0,9,316.7533365885417,515.691091579861
35661,69,ASL_letter_L,thumb_2,184176.0,9,300.75333658854163,483.6910915798611
35662,69,ASL_letter_L,thumb_3,184176.0,9,300.75333658854163,452.4022026909722
