ID,gesture,frame,joint,x,y
24111,ASL_letter_R,17,pinky_4,361.6460360863095,374.1209458705357
24112,ASL_letter_R,18,pinky_4,361.58508370535714,373.46570777529763
24113,ASL_letter_R,19,pinky_4,361.5241313244047,372.81046968005955
24114,ASL_letter_R,20,pinky_4,361.46317894345236,372.1552315848214
24115,ASL_letter_R,21,pinky_4,361.4022265625,371.49999348958335
24116,ASL_letter_R,22,pinky_4,361.3412741815476,370.84475539434527
24117,ASL_letter_R,23,pinky_4,361.28032180059523,370.18951729910714
24118,ASL_letter_R,24,pinky_4,361.2193694196428,369.53427920386906
24119,ASL_letter_R,25,pinky_4,361.15841703869046,368.879041108631
24120,ASL_letter_R,26,pinky_4,361.0974646577381,368.22380301339285
24121,ASL_letter_R,27,pinky_4,361.0365122767857,367.5685649181548
24122,ASL_letter_R,28,pinky_4,360.9755598958333,366.9133268229167
24123,ASL_letter_R,29,pinky_4,360.9146075148809,366.25808872767857
24124,ASL_letter_R,30,pinky_4,360.85365513392856,365.6028506324405
24125,ASL_letter_R,31,pinky_4,360.7927027529762,364.94761253720236
24126,ASL_letter_R,32,pinky_4,360.7317503720238,364.2923744419643
24127,ASL_letter_R,33,pinky_4,360.6707979910714,363.6371363467262
24128,ASL_letter_R,34,pinky_4,360.609845610119,362.9818982514881
24129,ASL_letter_R,35,pinky_4,360.54889322916665,362.32666015625
24130,ASL_letter_R,36,pinky_4,360.4879408482143,361.6714220610119
24131,ASL_letter_R,37,pinky_4,360.4269884672619,361.0161839657738
24132,ASL_letter_R,38,pinky_4,360.3660360863095,360.3609458705357
24133,ASL_letter_R,39,pinky_4,360.3050837053571,359.70570777529764
24134,ASL_letter_R,40,pinky_4,360.24413132440475,359.0504696800595
24135,ASL_letter_R,41,pinky_4,360.1831789434524,358.39523158482143
24136,ASL_letter_R,42,pinky_4,360.1222265625,357.73999348958336
24137,ASL_letter_R,43,pinky_4,360.0612741815476,357.0847553943452
24138,ASL_letter_R,44,pinky_4,360.0003218005952,356.42951729910715
24139,ASL_letter_R,45,pinky_4,359.93936941964284,355.77427920386907
24140,ASL_letter_R,46,pinky_4,359.8784170386905,355.11904110863094
24141,ASL_letter_R,47,pinky_4,359.81746465773807,354.46380301339286
24142,ASL_letter_R,48,pinky_4,359.7565122767857,353.8085649181548
24143,ASL_letter_R,49,pinky_4,359.6955598958333,353.15332682291665
24144,ASL_letter_R,50,pinky_4,359.63460751488094,352.4980887276786
24145,ASL_letter_R,51,pinky_4,359.5736551339286,351.8428506324405
24146,ASL_letter_R,52,pinky_4,359.51270275297617,351.18761253720237
24147,ASL_letter_R,53,pinky_4,359.4517503720238,350.5323744419643
24148,ASL_letter_R,54,pinky_4,359.3907979910714,349.8771363467262
24149,ASL_letter_R,55,pinky_4,359.32984561011904,349.2218982514881
24150,ASL_letter_R,56,pinky_4,359.2688932291667,348.56666015625
24151,ASL_letter_R,57,pinky_4,359.20794084821426,347.91142206101193
24152,ASL_letter_R,58,pinky_4,359.1469884672619,347.2561839657738
24153,ASL_letter_R,59,pinky_4,359.0860360863095,346.6009458705357
24154,ASL_letter_R,60,pinky_4,359.02508370535713,345.94570777529765
24155,ASL_letter_R,61,pinky_4,358.9641313244048,345.2904696800595
24156,ASL_letter_R,62,pinky_4,358.90317894345236,344.63523158482144
24157,ASL_letter_R,63,pinky_4,358.8422265625,343.97999348958336
24158,ASL_letter_R,64,pinky_4,358.7812741815476,343.32475539434523
24159,ASL_letter_R,65,pinky_4,358.72032180059523,342.66951729910716
24160,ASL_letter_R,66,pinky_4,358.65936941964287,342.0142792038691
24161,ASL_letter_R,67,pinky_4,358.59841703869046,341.35904110863095
24162,ASL_letter_R,68,pinky_4,358.5374646577381,340.70380301339287
24163,ASL_letter_R,69,pinky_4,358.4765122767857,340.04856491815474
24164,ASL_letter_R,70,pinky_4,358.4155598958333,339.39332682291666
24165,ASL_letter_R,71,pinky_4,358.35460751488097,338.7380887276786
24166,ASL_letter_R,72,pinky_4,358.29365513392855,338.08285063244045
24167,ASL_letter_R,73,pinky_4,358.2327027529762,337.4276125372024
24168,ASL_letter_R,74,pinky_4,358.1717503720238,336.7723744419643
24169,ASL_letter_R,75,pinky_4,358.1107979910714,336.11713634672617
24170,ASL_letter_R,76,pinky_4,358.04984561011906,335.4618982514881
24171,ASL_letter_R,77,pinky_4,357.98889322916665,334.80666015625
24172,ASL_letter_R,78,pinky_4,357.9279408482143,334.1514220610119
24173,ASL_letter_R,79,pinky_4,357.8669884672619,333.4961839657738
24174,ASL_letter_R,80,pinky_4,357.8060360863095,332.84094587053573
24175,ASL_letter_R,81,pinky_4,357.74508370535716,332.1857077752976
24176,ASL_letter_R,82,pinky_4,357.68413132440475,331.5304696800595
24177,ASL_letter_R,83,pinky_4,357.6231789434524,330.87523158482145
24178,ASL_letter_R,84,pinky_4,357.5622265625,330.2199934895833
24179,ASL_letter_R,85,pinky_4,357.5012741815476,329.56475539434524
24180,ASL_letter_R,86,pinky_4,357.44032180059526,328.90951729910716
24181,ASL_letter_R,87,pinky_4,357.37936941964284,328.25427920386903
24182,ASL_letter_R,88,pinky_4,357.3184170386905,327.59904110863096
24183,ASL_letter_R,89,pinky_4,357.25746465773807,326.9438030133929
24184,ASL_letter_R,90,pinky_4,357.1965122767857,326.28856491815475
24185,ASL_letter_R,91,pinky_4,357.13555989583335,325.6333268229167
24186,ASL_letter_R,92,pinky_4,357.07460751488094,324.9780887276786
24187,ASL_letter_R,93,pinky_4,357.0136551339286,324.32285063244046
24188,ASL_letter_R,94,pinky_4,356.95270275297617,323.6676125372024
24189,ASL_letter_R,95,pinky_4,356.8917503720238,323.0123744419643
24190,ASL_letter_R,96,pinky_4,356.83079799107145,322.3571363467262
24191,ASL_letter_R,97,pinky_4,356.76984561011903,321.7018982514881
24192,ASL_letter_R,98,pinky_4,356.7088932291667,321.04666015625
24193,ASL_letter_R,99,pinky_4,356.64794084821426,320.3914220610119
24194,ASL_letter_R,100,pinky_4,356.5869884672619,319.7361839657738
24195,ASL_letter_R,101,pinky_4,356.52603608630955,319.08094587053574
24196,ASL_letter_R,102,pinky_4,356.46508370535713,318.4257077752976
24197,ASL_letter_R,103,pinky_4,356.4041313244048,317.77046968005953
24198,ASL_letter_R,104,pinky_4,356.34317894345236,317.11523158482146
24199,ASL_letter_R,105,pinky_4,356.2822265625,316.4599934895833
24200,ASL_letter_R,106,pinky_4,356.22127418154764,315.80475539434525
24201,ASL_letter_R,107,pinky_4,356.1603218005952,315.1495172991072
24202,ASL_letter_R,108,pinky_4,356.09936941964287,314.49427920386904
24203,ASL_letter_R,109,pinky_4,356.03841703869045,313.83904110863097
24204,ASL_letter_R,110,pinky_4,355.9774646577381,313.1838030133929
24205,ASL_letter_R,111,pinky_4,355.91651227678574,312.52856491815476
24206,ASL_letter_R,112,pinky_4,355.8555598958333,311.8733268229167
24207,ASL_letter_R,113,pinky_4,355.79460751488097,311.2180887276786
24208,ASL_letter_R,114,pinky_4,355.73365513392855,310.5628506324405
24209,ASL_letter_R,115,pinky_4,355.6727027529762,309.9076125372024
24210,ASL_letter_R,116,pinky_4,355.61175037202383,309.2523744419643
24211,ASL_letter_R,117,pinky_4,355.5507979910714,308.5971363467262
24212,ASL_letter_R,118,pinky_4,355.48984561011906,307.9418982514881
24213,ASL_letter_R,119,pinky_4,355.42889322916665,307.28666015625004
24214,ASL_letter_R,120,pinky_4,355.3679408482143,306.6314220610119
24215,ASL_letter_R,121,pinky_4,355.30698846726193,305.9761839657738
24216,ASL_letter_R,122,pinky_4,355.2460360863095,305.32094587053575
24217,ASL_letter_R,123,pinky_4,355.18508370535716,304.6657077752976
24218,ASL_letter_R,124,pinky_4,355.12413132440474,304.01046968005954
24219,ASL_letter_R,125,pinky_4,355.0631789434524,303.35523158482147
24220,ASL_letter_R,126,pinky_4,355.0022265625,302.69999348958333
24221,ASL_letter_R,127,pinky_4,354.9412741815476,302.04475539434526
24222,ASL_letter_R,128,pinky_4,354.88032180059525,301.3895172991072
24223,ASL_letter_R,129,pinky_4,354.81936941964284,300.73427920386905
24224,ASL_letter_R,130,pinky_4,354.7584170386905,300.079041108631
24225,ASL_letter_R,131,pinky_4,354.6974646577381,299.4238030133929
24226,ASL_letter_R,132,pinky_4,354.6365122767857,298.76856491815477
24227,ASL_letter_R,133,pinky_4,354.57555989583335,298.1133268229167
24228,ASL_letter_R,134,pinky_4,354.51460751488094,297.4580887276786
24229,ASL_letter_R,135,pinky_4,354.4536551339286,296.8028506324405
24230,ASL_letter_R,136,pinky_4,354.3927027529762,296.1476125372024
24231,ASL_letter_R,137,pinky_4,354.3317503720238,295.49237444196433
24232,ASL_letter_R,138,pinky_4,354.27079799107145,294.8371363467262
24233,ASL_letter_R,139,pinky_4,354.20984561011903,294.1818982514881
24234,ASL_letter_R,140,pinky_4,354.1488932291667,293.52666015625005
24235,ASL_letter_R,141,pinky_4,354.0879408482143,292.8714220610119
24236,ASL_letter_R,142,pinky_4,354.0269884672619,292.21618396577384
24237,ASL_letter_R,143,pinky_4,353.96603608630954,291.56094587053576
24238,ASL_letter_R,144,pinky_4,353.90508370535713,290.9057077752976
24239,ASL_letter_R,145,pinky_4,353.84413132440477,290.25046968005955
24240,ASL_letter_R,146,pinky_4,353.7831789434524,289.5952315848215
24241,ASL_letter_R,147,pinky_4,353.7222265625,288.93999348958334
24242,ASL_letter_R,148,pinky_4,353.66127418154764,288.28475539434527
24243,ASL_letter_R,149,pinky_4,353.6003218005952,287.62951729910714
24244,ASL_letter_R,150,pinky_4,353.53936941964287,286.97427920386906
24245,ASL_letter_R,151,pinky_4,353.4784170386905,286.319041108631
24246,ASL_letter_R,152,pinky_4,353.4174646577381,285.66380301339285
24247,ASL_letter_R,153,pinky_4,353.35651227678574,285.0085649181548
24248,ASL_letter_R,154,pinky_4,353.2955598958333,284.3533268229167
24249,ASL_letter_R,155,pinky_4,353.23460751488096,283.69808872767857
24250,ASL_letter_R,156,pinky_4,353.1736551339286,283.0428506324405
24251,ASL_letter_R,157,pinky_4,353.1127027529762,282.3876125372024
24252,ASL_letter_R,158,pinky_4,353.05175037202383,281.7323744419643
24253,ASL_letter_R,159,pinky_4,352.9907979910714,281.0771363467262
24254,ASL_letter_R,160,pinky_4,352.92984561011906,280.4218982514881
24255,ASL_letter_R,161,pinky_4,352.8688932291667,279.76666015625
24256,ASL_letter_R,162,pinky_4,352.8079408482143,279.1114220610119
24257,ASL_letter_R,163,pinky_4,352.74698846726193,278.4561839657738
24258,ASL_letter_R,164,pinky_4,352.6860360863095,277.8009458705357
24259,ASL_letter_R,165,pinky_4,352.62508370535716,277.14570777529764
24260,ASL_letter_R,166,pinky_4,352.5641313244048,276.4904696800595
24261,ASL_letter_R,167,pinky_4,352.5031789434524,275.83523158482143
24262,ASL_letter_R,168,pinky_4,352.4422265625,275.17999348958335
24263,ASL_letter_R,169,pinky_4,352.3812741815476,274.5247553943452
24264,ASL_letter_R,170,pinky_4,352.32032180059525,273.86951729910714
24265,ASL_letter_R,171,pinky_4,352.2593694196429,273.21427920386907
24266,ASL_letter_R,172,pinky_4,352.1984170386905,272.55904110863094
24267,ASL_letter_R,173,pinky_4,352.1374646577381,271.90380301339286
24268,ASL_letter_R,174,pinky_4,352.0765122767857,271.2485649181548
24269,ASL_letter_R,175,pinky_4,352.01555989583335,270.59332682291665
24270,ASL_letter_R,176,pinky_4,351.954607514881,269.9380887276786
24271,ASL_letter_R,177,pinky_4,351.8936551339286,269.2828506324405
24272,ASL_letter_R,178,pinky_4,351.8327027529762,268.62761253720237
24273,ASL_letter_R,179,pinky_4,351.7717503720238,267.9723744419643
24274,ASL_letter_R,180,pinky_4,351.71079799107144,267.3171363467262
24275,ASL_letter_R,181,pinky_4,351.6498456101191,266.6618982514881
24276,ASL_letter_R,182,pinky_4,351.5888932291667,266.00666015625
24277,ASL_letter_R,183,pinky_4,351.5279408482143,265.35142206101193
24278,ASL_letter_R,184,pinky_4,351.4669884672619,264.6961839657738
24279,ASL_letter_R,185,pinky_4,351.40603608630954,264.0409458705357
24280,ASL_letter_R,186,pinky_4,351.3450837053572,263.38570777529765
24281,ASL_letter_R,187,pinky_4,351.28413132440477,262.7304696800595
24282,ASL_letter_R,188,pinky_4,351.2231789434524,262.07523158482144
24283,ASL_letter_R,189,pinky_4,351.1622265625,261.41999348958336
24284,ASL_letter_R,190,pinky_4,351.10127418154764,260.76475539434523
24285,ASL_letter_R,191,pinky_4,351.0403218005953,260.10951729910715
24286,ASL_letter_R,192,pinky_4,350.97936941964286,259.4542792038691
24287,ASL_letter_R,193,pinky_4,350.9184170386905,258.79904110863095
24288,ASL_letter_R,194,pinky_4,350.8574646577381,258.14380301339287
24289,ASL_letter_R,195,pinky_4,350.79651227678573,257.4885649181548
24290,ASL_letter_R,196,pinky_4,350.7355598958334,256.83332682291666
24291,ASL_letter_R,197,pinky_4,350.67460751488096,256.1780887276786
24292,ASL_letter_R,198,pinky_4,350.6136551339286,255.52285063244048
24293,ASL_letter_R,199,pinky_4,350.5527027529762,254.8676125372024
24294,ASL_letter_R,200,pinky_4,350.49175037202383,254.2123744419643
24295,ASL_letter_R,201,pinky_4,350.4307979910715,253.5571363467262
24296,ASL_letter_R,202,pinky_4,350.36984561011906,252.90189825148812
24297,ASL_letter_R,203,pinky_4,350.3088932291667,252.24666015625002
24298,ASL_letter_R,204,pinky_4,350.2479408482143,251.5914220610119
24299,ASL_letter_R,205,pinky_4,350.1869884672619,250.93618396577384
24300,ASL_letter_R,206,pinky_4,350.12603608630957,250.28094587053573
24301,ASL_letter_R,207,pinky_4,350.06508370535715,249.62570777529763
24302,ASL_letter_R,208,pinky_4,350.0041313244048,248.97046968005955
24303,ASL_letter_R,209,pinky_4,349.9431789434524,248.31523158482145
24304,ASL_letter_R,210,pinky_4,349.8822265625,247.65999348958334
24305,ASL_letter_R,211,pinky_4,349.91454979482324,247.336761166351
24306,ASL_letter_R,212,pinky_4,349.94687302714647,247.0135288431187
24307,ASL_letter_R,213,pinky_4,349.9791962594697,246.69029651988637
24308,ASL_letter_R,214,pinky_4,350.01151949179297,246.36706419665404
24309,ASL_letter_R,215,pinky_4,350.0438427241162,246.04383187342174
24310,ASL_letter_R,216,pinky_4,350.0761659564394,245.7205995501894
24311,ASL_letter_R,217,pinky_4,350.10848918876263,245.39736722695707
24312,ASL_letter_R,218,pinky_4,350.14081242108585,245.07413490372474
24313,ASL_letter_R,219,pinky_4,350.1731356534091,244.75090258049244
24314,ASL_letter_R,220,pinky_4,350.20545888573236,244.4276702572601
24315,ASL_letter_R,221,pinky_4,350.2377821180556,244.10443793402777
24316,ASL_letter_R,222,pinky_4,350.2701053503788,243.78120561079547
24317,ASL_letter_R,223,pinky_4,350.302428582702,243.45797328756314
24318,ASL_letter_R,224,pinky_4,350.33475181502524,243.1347409643308
24319,ASL_letter_R,225,pinky_4,350.36707504734846,242.8115086410985
24320,ASL_letter_R,226,pinky_4,350.3993982796717,242.48827631786617
24321,ASL_letter_R,227,pinky_4,350.43172151199497,242.16504399463383
24322,ASL_letter_R,228,pinky_4,350.4640447443182,241.8418116714015
24323,ASL_letter_R,229,pinky_4,350.4963679766414,241.5185793481692
24324,ASL_letter_R,230,pinky_4,350.52869120896463,241.19534702493686
24325,ASL_letter_R,231,pinky_4,350.56101444128785,240.87211470170453
24326,ASL_letter_R,232,pinky_4,350.5933376736111,240.54888237847223
24327,ASL_letter_R,233,pinky_4,350.6256609059343,240.2256500552399
24328,ASL_letter_R,234,pinky_4,350.6579841382576,239.90241773200756
24329,ASL_letter_R,235,pinky_4,350.6903073705808,239.57918540877526
24330,ASL_letter_R,236,pinky_4,350.722630602904,239.25595308554293
24331,ASL_letter_R,237,pinky_4,350.75495383522724,238.9327207623106
24332,ASL_letter_R,238,pinky_4,350.78727706755046,238.6094884390783
24333,ASL_letter_R,239,pinky_4,350.8196002998737,238.28625611584596
24334,ASL_letter_R,240,pinky_4,350.85192353219696,237.96302379261363
24335,ASL_letter_R,241,pinky_4,350.8842467645202,237.6397914693813
24336,ASL_letter_R,242,pinky_4,350.9165699968434,237.316559146149
24337,ASL_letter_R,243,pinky_4,350.94889322916663,236.99332682291666
24338,ASL_letter_R,244,pinky_4,350.94889322916663,236.99332682291666
24339,ASL_letter_R,245,pinky_4,350.94889322916663,236.99332682291666
24340,ASL_letter_R,246,pinky_4,350.94889322916663,236.99332682291666
24341,ASL_letter_R,247,pinky_4,350.94889322916663,236.99332682291666
24342,ASL_letter_R,248,pinky_4,350.94889322916663,236.99332682291666
24343,ASL_letter_R,249,pinky_4,350.94889322916663,236.99332682291666
24344,ASL_letter_R,250,pinky_4,350.94889322916663,236.99332682291666
24345,ASL_letter_R,251,pinky_4,350.94889322916663,236.99332682291666
24346,ASL_letter_R,252,pinky_4,350.94889322916663,236.99332682291666
24347,ASL_letter_R,253,pinky_4,350.94889322916663,236.99332682291666
24348,ASL_letter_R,254,pinky_4,350.94889322916663,236.99332682291666
24349,ASL_letter_R,255,pinky_4,350.94889322916663,236.99332682291666
24350,ASL_letter_R,256,pinky_4,350.94889322916663,236.99332682291666
24351,ASL_letter_R,257,pinky_4,350.94889322916663,236.99332682291666
24352,ASL_letter_R,258,pinky_4,350.94889322916663,236.99332682291666
24353,ASL_letter_R,259,pinky_4,350.94889322916663,236.99332682291666
24354,ASL_letter_R,260,pinky_4,350.94889322916663,236.99332682291666
24355,ASL_letter_R,261,pinky_4,350.94889322916663,236.99332682291666
24356,ASL_letter_R,262,pinky_4,350.94889322916663,236.99332682291666
24357,ASL_letter_R,263,pinky_4,350.94889322916663,236.99332682291666
24358,ASL_letter_R,264,pinky_4,350.94889322916663,236.99332682291666
24359,ASL_letter_R,265,pinky_4,350.94889322916663,236.99332682291666
24360,ASL_letter_U,0,hand_position,0.0,0.0
24361,ASL_letter_U,1,hand_position,0.0,0.0
24362,ASL_letter_U,2,hand_position,0.0,0.0
24363,ASL_letter_U,3,hand_position,0.0,0.0
24364,ASL_letter_U,4,hand_position,0.0,0.0
24365,ASL_letter_U,5,hand_position,0.0,0.0
24366,ASL_letter_U,6,hand_position,0.0,0.0
24367,ASL_letter_U,7,hand_position,0.0,0.0
24368,ASL_letter_U,8,hand_position,0.0,0.0
24369,ASL_letter_U,9,hand_position,0.0,0.0
24370,ASL_letter_U,10,hand_position,0.0,0.0
24371,ASL_letter_U,11,hand_position,0.0,0.0
24372,ASL_letter_U,12,hand_position,0.0,0.0
24373,ASL_letter_U,13,hand_position,0.0,0.0
24374,ASL_letter_U,14,hand_position,0.0,0.0
24375,ASL_letter_U,15,hand_position,0.0,0.0
24376,ASL_letter_U,16,hand_position,0.0,0.0
24377,ASL_letter_U,17,hand_position,0.0,0.0
24378,ASL_letter_U,18,hand_position,0.0,0.0
24379,ASL_letter_U,19,hand_position,0.0,0.0
24380,ASL_letter_U,20,hand_position,0.0,0.0
24381,ASL_letter_U,21,hand_position,0.0,0.0
24382,ASL_letter_U,22,hand_position,0.0,0.0
24383,ASL_letter_U,23,hand_position,0.0,0.0
24384,ASL_letter_U,24,hand_position,0.0,0.0
24385,ASL_letter_U,25,hand_position,0.0,0.0
24386,ASL_letter_U,26,hand_position,0.0,0.0
24387,ASL_letter_U,27,hand_position,0.0,0.0
24388,ASL_letter_U,28,hand_position,0.0,0.0
24389,ASL_letter_U,29,hand_position,0.0,0.0
24390,ASL_letter_U,30,hand_position,0.0,0.0
24391,ASL_letter_U,31,hand_position,0.0,0.0
24392,ASL_letter_U,32,hand_position,0.0,0.0
24393,ASL_letter_U,33,hand_position,0.0,0.0
24394,ASL_letter_U,34,hand_position,0.0,0.0
24395,ASL_letter_U,35,hand_position,0.0,0.0
24396,ASL_letter_U,36,hand_position,0.0,0.0
24397,ASL_letter_U,37,hand_position,0.0,0.0
24398,ASL_letter_U,38,hand_position,0.0,0.0
24399,ASL_letter_U,39,hand_position,0.0,0.0
24400,ASL_letter_U,40,hand_position,0.0,0.0
24401,ASL_letter_U,41,hand_position,0.0,0.0
24402,ASL_letter_U,42,hand_position,0.0,0.0
24403,ASL_letter_U,43,hand_position,0.0,0.0
24404,ASL_letter_U,44,hand_position,0.0,0.0
24405,ASL_letter_U,45,hand_position,0.0,0.0
24406,ASL_letter_U,46,hand_position,0.0,0.0
24407,ASL_letter_U,47,hand_position,0.0,0.0
24408,ASL_letter_U,48,hand_position,0.0,0.0
24409,ASL_letter_U,49,hand_position,0.0,0.0
24410,ASL_letter_U,50,hand_position,0.0,0.0
24411,ASL_letter_U,51,hand_position,0.0,0.0
24412,ASL_letter_U,52,hand_position,0.0,0.0
24413,ASL_letter_U,53,hand_position,0.0,0.0
24414,ASL_letter_U,54,hand_position,0.0,0.0
24415,ASL_letter_U,55,hand_position,0.0,0.0
24416,ASL_letter_U,56,hand_position,0.0,0.0
24417,ASL_letter_U,57,hand_position,0.0,0.0
24418,ASL_letter_U,58,hand_position,0.0,0.0
24419,ASL_letter_U,59,hand_position,0.0,0.0
24420,ASL_letter_U,60,hand_position,0.0,0.0
24421,ASL_letter_U,61,hand_position,0.0,0.0
24422,ASL_letter_U,62,hand_position,0.0,0.0
24423,ASL_letter_U,63,hand_position,0.0,0.0
24424,ASL_letter_U,64,hand_position,0.0,0.0
24425,ASL_letter_U,65,hand_position,0.0,0.0
24426,ASL_letter_U,66,hand_position,0.0,0.0
24427,ASL_letter_U,67,hand_position,0.0,0.0
24428,ASL_letter_U,68,hand_position,0.0,0.0
24429,ASL_letter_U,69,hand_position,0.0,0.0
24430,ASL_letter_U,70,hand_position,0.0,0.0
24431,ASL_letter_U,71,hand_position,0.0,0.0
24432,ASL_letter_U,72,hand_position,0.0,0.0
24433,ASL_letter_U,73,hand_position,0.0,0.0
24434,ASL_letter_U,74,hand_position,0.0,0.0
24435,ASL_letter_U,75,hand_position,0.0,0.0
24436,ASL_letter_U,76,hand_position,0.0,0.0
24437,ASL_letter_U,77,hand_position,0.0,0.0
24438,ASL_letter_U,78,hand_position,0.0,0.0
24439,ASL_letter_U,79,hand_position,0.0,0.0
24440,ASL_letter_U,80,hand_position,0.0,0.0
24441,ASL_letter_U,81,hand_position,0.0,0.0
24442,ASL_letter_U,82,hand_position,0.0,0.0
24443,ASL_letter_U,83,hand_position,0.0,0.0
24444,ASL_letter_U,84,hand_position,0.0,0.0
24445,ASL_letter_U,85,hand_position,0.0,0.0
24446,ASL_letter_U,86,hand_position,0.0,0.0
24447,ASL_letter_U,87,hand_position,0.0,0.0
24448,ASL_letter_U,88,hand_position,0.0,0.0
24449,ASL_letter_U,89,hand_position,0.0,0.0
24450,ASL_letter_U,90,hand_position,0.0,0.0
24451,ASL_letter_U,91,hand_position,0.0,0.0
24452,ASL_letter_U,92,hand_position,0.0,0.0
24453,ASL_letter_U,93,hand_position,0.0,0.0
24454,ASL_letter_U,94,hand_position,0.0,0.0
24455,ASL_letter_U,95,hand_position,0.0,0.0
24456,ASL_letter_U,96,hand_position,0.0,0.0
24457,ASL_letter_U,97,hand_position,0.0,0.0
24458,ASL_letter_U,98,hand_position,0.0,0.0
24459,ASL_letter_U,99,hand_position,0.0,0.0
24460,ASL_letter_U,100,hand_position,0.0,0.0
24461,ASL_letter_U,101,hand_position,0.0,0.0
24462,ASL_letter_U,102,hand_position,0.0,0.0
24463,ASL_letter_U,103,hand_position,0.0,0.0
24464,ASL_letter_U,104,hand_position,0.0,0.0
24465,ASL_letter_U,105,hand_position,0.0,0.0
24466,ASL_letter_U,106,hand_position,0.0,0.0
24467,ASL_letter_U,107,hand_position,0.0,0.0
24468,ASL_letter_U,108,hand_position,0.0,0.0
24469,ASL_letter_U,109,hand_position,0.0,0.0
24470,ASL_letter_U,110,hand_position,0.0,0.0
24471,ASL_letter_U,111,hand_position,0.0,0.0
24472,ASL_letter_U,112,hand_position,0.0,0.0
24473,ASL_letter_U,113,hand_position,0.0,0.0
24474,ASL_letter_U,114,hand_position,0.0,0.0
24475,ASL_letter_U,115,hand_position,0.0,0.0
24476,ASL_letter_U,116,hand_position,0.0,0.0
24477,ASL_letter_U,117,hand_position,0.0,0.0
24478,ASL_letter_U,118,hand_position,0.0,0.0
24479,ASL_letter_U,119,hand_position,0.0,0.0
24480,ASL_letter_U,120,hand_position,0.0,0.0
24481,ASL_letter_U,121,hand_position,0.0,0.0
24482,ASL_letter_U,122,hand_position,0.0,0.0
24483,ASL_letter_U,123,hand_position,0.0,0.0
24484,ASL_letter_U,124,hand_position,0.0,0.0
24485,ASL_letter_U,125,hand_position,0.0,0.0
24486,ASL_letter_U,126,hand_position,0.0,0.0
24487,ASL_letter_U,127,hand_position,0.0,0.0
24488,ASL_letter_U,128,hand_position,0.0,0.0
24489,ASL_letter_U,129,hand_position,0.0,0.0
24490,ASL_letter_U,130,hand_position,0.0,0.0
24491,ASL_letter_U,131,hand_position,0.0,0.0
24492,ASL_letter_U,132,hand_position,0.0,0.0
24493,ASL_letter_U,133,hand_position,0.0,0.0
24494,ASL_letter_U,134,hand_position,0.0,0.0
24495,ASL_letter_U,135,hand_position,0.0,0.0
24496,ASL_letter_U,136,hand_position,0.0,0.0
24497,ASL_letter_U,137,hand_position,0.0,0.0
24498,ASL_letter_U,138,hand_position,0.0,0.0
24499,ASL_letter_U,139,hand_position,0.0,0.0
24500,ASL_letter_U,140,hand_position,0.0,0.0
24501,ASL_letter_U,141,hand_position,0.0,0.0
24502,ASL_letter_U,142,hand_position,0.0,0.0
24503,ASL_letter_U,143,hand_position,0.0,0.0
24504,ASL_letter_U,144,hand_position,0.0,0.0
24505,ASL_letter_U,145,hand_position,0.0,0.0
24506,ASL_letter_U,146,hand_position,0.0,0.0
24507,ASL_letter_U,147,hand_position,0.0,0.0
24508,ASL_letter_U,148,hand_position,0.0,0.0
24509,ASL_letter_U,149,hand_position,0.0,0.0
24510,ASL_letter_U,150,hand_position,0.0,0.0
24511,ASL_letter_U,151,hand_position,0.0,0.0
24512,ASL_letter_U,152,hand_position,0.0,0.0
24513,ASL_letter_U,153,hand_position,0.0,0.0
24514,ASL_letter_U,154,hand_position,0.0,0.0
24515,ASL_letter_U,155,hand_position,0.0,0.0
24516,ASL_letter_U,156,hand_position,0.0,0.0
24517,ASL_letter_U,157,hand_position,0.0,0.0
24518,ASL_letter_U,158,hand_position,0.0,0.0
24519,ASL_letter_U,159,hand_position,0.0,0.0
24520,ASL_letter_U,160,hand_position,0.0,0.0
24521,ASL_letter_U,161,hand_position,0.0,0.0
24522,ASL_letter_U,162,hand_position,0.0,0.0
24523,ASL_letter_U,163,hand_position,0.0,0.0
24524,ASL_letter_U,164,hand_position,0.0,0.0
24525,ASL_letter_U,165,hand_position,0.0,0.0
24526,ASL_letter_U,166,hand_position,0.0,0.0
24527,ASL_letter_U,167,hand_position,0.0,0.0
24528,ASL_letter_U,168,hand_position,0.0,0.0
24529,ASL_letter_U,169,hand_position,0.0,0.0
24530,ASL_letter_U,170,hand_position,0.0,0.0
24531,ASL_letter_U,171,hand_position,0.0,0.0
24532,ASL_letter_U,172,hand_position,0.0,0.0
24533,ASL_letter_U,173,hand_position,0.0,0.0
24534,ASL_letter_U,174,hand_position,0.0,0.0
24535,ASL_letter_U,175,hand_position,0.0,0.0
24536,ASL_letter_U,176,hand_position,0.0,0.0
24537,ASL_letter_U,177,hand_position,0.0,0.0
24538,ASL_letter_U,178,hand_position,0.0,0.0
24539,ASL_letter_U,179,hand_position,0.0,0.0
24540,ASL_letter_U,180,hand_position,0.0,0.0
24541,ASL_letter_U,181,hand_position,0.0,0.0
24542,ASL_letter_U,182,hand_position,0.0,0.0
24543,ASL_letter_U,183,hand_position,0.0,0.0
24544,ASL_letter_U,184,hand_position,0.0,0.0
24545,ASL_letter_U,185,hand_position,0.0,0.0
