ID,frame,gesture,joint,person_idx,video_idx,x,y
36428,167,ASL_letter_A,ring_2,255559.0,9,179.15333658854166,183.63452592329543
36429,167,ASL_letter_A,ring_3,255559.0,9,199.42000325520831,181.6273700269829
36430,167,ASL_letter_A,ring_4,255559.0,9,219.68666992187497,184.200182488952
36431,167,ASL_letter_A,pinky_1,255559.0,9,0.0,0.0
36432,167,ASL_letter_A,pinky_2,255559.0,9,186.1836396188447,165.000182488952
36433,167,ASL_letter_A,pinky_3,255559.0,9,199.98565982086487,168.0708895596591
36434,167,ASL_letter_A,pinky_4,255559.0,9,214.98363961884468,169.26684915561867
36435,168,ASL_letter_A,hand_position,255559.0,9,0.0,0.0
36436,168,ASL_letter_A,root,255559.0,9,267.686669921875,186.1880612768308
36437,168,ASL_letter_A,thumb_1,255559.0,9,231.9048517400568,235.7718996606692
36438,168,ASL_letter_A,thumb_2,255559.0,9,211.63818507339013,241.55775824652773
36439,168,ASL_letter_A,thumb_3,255559.0,9,191.95333658854167,246.34159663036613
36440,168,ASL_letter_A,index_1,255559.0,9,0.0,0.0
36441,168,ASL_letter_A,index_2,255559.0,9,177.02000325520834,222.810283499053
36442,168,ASL_letter_A,index_3,255559.0,9,196.89246702332423,218.2379514832427
36443,168,ASL_letter_A,index_4,255559.0,9,216.09246702332425,220.4872268455616
36444,168,ASL_letter_A,middle_1,255559.0,9,0.0,0.0
36445,168,ASL_letter_A,middle_2,255559.0,9,174.33717497238,202.6082632970328
36446,168,ASL_letter_A,middle_3,255559.0,9,200.48666992187495,200.4988210484601
36447,168,ASL_letter_A,middle_4,255559.0,9,219.5707278928895,201.40316887454708
36448,168,ASL_letter_A,ring_1,255559.0,9,0.0,0.0
36449,168,ASL_letter_A,ring_2,255559.0,9,179.15333658854166,184.5072531960227
36450,168,ASL_letter_A,ring_3,255559.0,9,199.42000325520831,182.5269684205572
36451,168,ASL_letter_A,ring_4,255559.0,9,219.68666992187497,185.05674814551767
36452,168,ASL_letter_A,pinky_1,255559.0,9,0.0,0.0
36453,168,ASL_letter_A,pinky_2,255559.0,9,186.13515477035983,165.85674814551766
36454,168,ASL_letter_A,pinky_3,255559.0,9,199.96949820470329,168.9921016808712
36455,168,ASL_letter_A,pinky_4,255559.0,9,214.93515477035984,170.12341481218434
36456,169,ASL_letter_A,hand_position,255559.0,9,0.0,0.0
36457,169,ASL_letter_A,root,255559.0,9,267.686669921875,186.97998046875
36458,169,ASL_letter_A,thumb_1,255559.0,9,231.95333658854165,236.57998046875
36459,169,ASL_letter_A,thumb_2,255559.0,9,211.686669921875,242.44664713541664
36460,169,ASL_letter_A,thumb_3,255559.0,9,191.95333658854167,247.24664713541665
36461,169,ASL_letter_A,index_1,255559.0,9,0.0,0.0
36462,169,ASL_letter_A,index_2,255559.0,9,177.02000325520834,223.77998046875
36463,169,ASL_letter_A,index_3,255559.0,9,196.9040612262228,219.15389351222825
36464,169,ASL_letter_A,index_4,255559.0,9,216.1040612262228,221.3683862658514
36465,169,ASL_letter_A,middle_1,255559.0,9,0.0,0.0
36466,169,ASL_letter_A,middle_2,255559.0,9,174.35333658854162,203.5133138020833
36467,169,ASL_letter_A,middle_3,255559.0,9,200.48666992187495,201.40316887454708
36468,169,ASL_letter_A,middle_4,255559.0,9,219.60551050158512,202.2495456861413
36469,169,ASL_letter_A,ring_1,255559.0,9,0.0,0.0
36470,169,ASL_letter_A,ring_2,255559.0,9,179.15333658854166,185.37998046875
36471,169,ASL_letter_A,ring_3,255559.0,9,199.42000325520831,183.4265668141315
36472,169,ASL_letter_A,ring_4,255559.0,9,219.68666992187497,185.9133138020833
36473,169,ASL_letter_A,pinky_1,255559.0,9,0.0,0.0
36474,169,ASL_letter_A,pinky_2,255559.0,9,186.08666992187497,166.7133138020833
36475,169,ASL_letter_A,pinky_3,255559.0,9,199.95333658854165,169.9133138020833
36476,169,ASL_letter_A,pinky_4,255559.0,9,214.88666992187495,170.97998046875
36477,170,ASL_letter_A,hand_position,255559.0,9,0.0,0.0
36478,170,ASL_letter_A,root,255559.0,9,267.686669921875,187.7718996606692
36479,170,ASL_letter_A,thumb_1,255559.0,9,232.0018214370265,237.3880612768308
36480,170,ASL_letter_A,thumb_2,255559.0,9,211.73515477035983,243.33553602430555
36481,170,ASL_letter_A,thumb_3,255559.0,9,191.95333658854167,248.15169764046715
36482,170,ASL_letter_A,index_1,255559.0,9,0.0,0.0
36483,170,ASL_letter_A,index_2,255559.0,9,177.02000325520834,224.74967743844692
36484,170,ASL_letter_A,index_3,255559.0,9,196.91565542912136,220.0698355412137
36485,170,ASL_letter_A,index_4,255559.0,9,216.11565542912132,222.2495456861413
36486,170,ASL_letter_A,middle_1,255559.0,9,0.0,0.0
36487,170,ASL_letter_A,middle_2,255559.0,9,174.36949820470323,204.41836430713383
36488,170,ASL_letter_A,middle_3,255559.0,9,200.48666992187495,202.30751670063404
36489,170,ASL_letter_A,middle_4,255559.0,9,219.6402931102808,203.09592249773547
36490,170,ASL_letter_A,ring_1,255559.0,9,0.0,0.0
36491,170,ASL_letter_A,ring_2,255559.0,9,179.15333658854166,186.25270774147725
36492,170,ASL_letter_A,ring_3,255559.0,9,199.42000325520831,184.3261652077058
36493,170,ASL_letter_A,ring_4,255559.0,9,219.68666992187497,186.76987945864897
36494,170,ASL_letter_A,pinky_1,255559.0,9,0.0,0.0
36495,170,ASL_letter_A,pinky_2,255559.0,9,186.0381850733901,167.56987945864896
36496,170,ASL_letter_A,pinky_3,255559.0,9,199.93717497238003,170.83452592329542
36497,170,ASL_letter_A,pinky_4,255559.0,9,214.8381850733901,171.83654612531564
36498,171,ASL_letter_A,hand_position,255559.0,9,0.0,0.0
36499,171,ASL_letter_A,root,255559.0,9,267.686669921875,188.56381885258835
36500,171,ASL_letter_A,thumb_1,255559.0,9,232.0503062855113,238.1961420849116
36501,171,ASL_letter_A,thumb_2,255559.0,9,211.7836396188447,244.22442491319444
36502,171,ASL_letter_A,thumb_3,255559.0,9,191.95333658854167,249.05674814551767
36503,171,ASL_letter_A,index_1,255559.0,9,0.0,0.0
36504,171,ASL_letter_A,index_2,255559.0,9,177.02000325520834,225.71937440814392
36505,171,ASL_letter_A,index_3,255559.0,9,196.9272496320199,220.9857775701992
36506,171,ASL_letter_A,index_4,255559.0,9,216.1272496320199,223.13070510643112
36507,171,ASL_letter_A,middle_1,255559.0,9,0.0,0.0
36508,171,ASL_letter_A,middle_2,255559.0,9,174.38565982086484,205.32341481218432
36509,171,ASL_letter_A,middle_3,255559.0,9,200.48666992187495,203.211864526721
36510,171,ASL_letter_A,middle_4,255559.0,9,219.6750757189764,203.94229930932968
36511,171,ASL_letter_A,ring_1,255559.0,9,0.0,0.0
36512,171,ASL_letter_A,ring_2,255559.0,9,179.15333658854166,187.12543501420453
36513,171,ASL_letter_A,ring_3,255559.0,9,199.42000325520831,185.22576360128008
36514,171,ASL_letter_A,ring_4,255559.0,9,219.68666992187497,187.62644511521464
36515,171,ASL_letter_A,pinky_1,255559.0,9,0.0,0.0
36516,171,ASL_letter_A,pinky_2,255559.0,9,185.98970022490528,168.42644511521462
36517,171,ASL_letter_A,pinky_3,255559.0,9,199.9210133562184,171.75573804450755
36518,171,ASL_letter_A,pinky_4,255559.0,9,214.7897002249053,172.6931117818813
36519,172,ASL_letter_A,hand_position,255559.0,9,0.0,0.0
36520,172,ASL_letter_A,root,255559.0,9,267.686669921875,189.35573804450755
36521,172,ASL_letter_A,thumb_1,255559.0,9,232.0987911339962,239.0042228929924
36522,172,ASL_letter_A,thumb_2,255559.0,9,211.83212446732955,245.11331380208333
36523,172,ASL_letter_A,thumb_3,255559.0,9,191.95333658854167,249.96179865056817
36524,172,ASL_letter_A,index_1,255559.0,9,0.0,0.0
36525,172,ASL_letter_A,index_2,255559.0,9,177.02000325520834,226.6890713778409
36526,172,ASL_letter_A,index_3,255559.0,9,196.9388438349185,221.90171959918476
36527,172,ASL_letter_A,index_4,255559.0,9,216.13884383491845,224.01186452672096
36528,172,ASL_letter_A,middle_1,255559.0,9,0.0,0.0
36529,172,ASL_letter_A,middle_2,255559.0,9,174.40182143702648,206.22846531723485
36530,172,ASL_letter_A,middle_3,255559.0,9,200.48666992187495,204.116212352808
36531,172,ASL_letter_A,middle_4,255559.0,9,219.70985832767207,204.78867612092387
36532,172,ASL_letter_A,ring_1,255559.0,9,0.0,0.0
36533,172,ASL_letter_A,ring_2,255559.0,9,179.15333658854166,187.9981622869318
36534,172,ASL_letter_A,ring_3,255559.0,9,199.42000325520831,186.1253619948544
36535,172,ASL_letter_A,ring_4,255559.0,9,219.68666992187497,188.4830107717803
36536,172,ASL_letter_A,pinky_1,255559.0,9,0.0,0.0
36537,172,ASL_letter_A,pinky_2,255559.0,9,185.9412153764204,169.28301077178028
36538,172,ASL_letter_A,pinky_3,255559.0,9,199.9048517400568,172.6769501657197
36539,172,ASL_letter_A,pinky_4,255559.0,9,214.74121537642043,173.54967743844696
36540,173,ASL_letter_A,hand_position,255559.0,9,0.0,0.0
36541,173,ASL_letter_A,root,255559.0,9,267.686669921875,190.14765723642677
36542,173,ASL_letter_A,thumb_1,255559.0,9,232.14727598248103,239.8123037010732
36543,173,ASL_letter_A,thumb_2,255559.0,9,211.8806093158144,246.0022026909722
36544,173,ASL_letter_A,thumb_3,255559.0,9,191.95333658854167,250.86684915561867
36545,173,ASL_letter_A,index_1,255559.0,9,0.0,0.0
36546,173,ASL_letter_A,index_2,255559.0,9,177.02000325520834,227.65876834753783
36547,173,ASL_letter_A,index_3,255559.0,9,196.950438037817,222.81766162817024
36548,173,ASL_letter_A,index_4,255559.0,9,216.150438037817,224.8930239470108
36549,173,ASL_letter_A,middle_1,255559.0,9,0.0,0.0
36550,173,ASL_letter_A,middle_2,255559.0,9,174.4179830531881,207.13351582228532
36551,173,ASL_letter_A,middle_3,255559.0,9,200.48666992187495,205.02056017889493
36552,173,ASL_letter_A,middle_4,255559.0,9,219.7446409363677,205.63505293251808
36553,173,ASL_letter_A,ring_1,255559.0,9,0.0,0.0
36554,173,ASL_letter_A,ring_2,255559.0,9,179.15333658854166,188.87088955965908
36555,173,ASL_letter_A,ring_3,255559.0,9,199.42000325520831,187.02496038842867
36556,173,ASL_letter_A,ring_4,255559.0,9,219.68666992187497,189.33957642834596
36557,173,ASL_letter_A,pinky_1,255559.0,9,0.0,0.0
36558,173,ASL_letter_A,pinky_2,255559.0,9,185.8927305279356,170.13957642834595
36559,173,ASL_letter_A,pinky_3,255559.0,9,199.8886901238952,173.5981622869318
36560,173,ASL_letter_A,pinky_4,255559.0,9,214.6927305279356,174.4062430950126
36561,174,ASL_letter_A,hand_position,255559.0,9,0.0,0.0
36562,174,ASL_letter_A,root,255559.0,9,267.686669921875,190.93957642834596
36563,174,ASL_letter_A,thumb_1,255559.0,9,232.1957608309659,240.620384509154
36564,174,ASL_letter_A,thumb_2,255559.0,9,211.92909416429924,246.8910915798611
36565,174,ASL_letter_A,thumb_3,255559.0,9,191.95333658854167,251.7718996606692
36566,174,ASL_letter_A,index_1,255559.0,9,0.0,0.0
36567,174,ASL_letter_A,index_2,255559.0,9,177.02000325520834,228.62846531723483
36568,174,ASL_letter_A,index_3,255559.0,9,196.9620322407156,223.73360365715573
36569,174,ASL_letter_A,index_4,255559.0,9,216.16203224071555,225.77418336730068
36570,174,ASL_letter_A,middle_1,255559.0,9,0.0,0.0
36571,174,ASL_letter_A,middle_2,255559.0,9,174.4341446693497,208.03856632733584
36572,174,ASL_letter_A,middle_3,255559.0,9,200.48666992187495,205.92490800498183
36573,174,ASL_letter_A,middle_4,255559.0,9,219.77942354506337,206.4814297441123
36574,174,ASL_letter_A,ring_1,255559.0,9,0.0,0.0
36575,174,ASL_letter_A,ring_2,255559.0,9,179.15333658854166,189.74361683238635
36576,174,ASL_letter_A,ring_3,255559.0,9,199.42000325520831,187.92455878200295
36577,174,ASL_letter_A,ring_4,255559.0,9,219.68666992187497,190.1961420849116
36578,174,ASL_letter_A,pinky_1,255559.0,9,0.0,0.0
36579,174,ASL_letter_A,pinky_2,255559.0,9,185.84424567945072,170.99614208491158
36580,174,ASL_letter_A,pinky_3,255559.0,9,199.8725285077336,174.5193744081439
36581,174,ASL_letter_A,pinky_4,255559.0,9,214.64424567945076,175.26280875157826
36582,175,ASL_letter_A,hand_position,255559.0,9,0.0,0.0
36583,175,ASL_letter_A,root,255559.0,9,267.686669921875,191.73149562026512
36584,175,ASL_letter_A,thumb_1,255559.0,9,232.24424567945076,241.42846531723484
36585,175,ASL_letter_A,thumb_2,255559.0,9,211.97757901278408,247.77998046875
36586,175,ASL_letter_A,thumb_3,255559.0,9,191.95333658854167,252.6769501657197
36587,175,ASL_letter_A,index_1,255559.0,9,0.0,0.0
36588,175,ASL_letter_A,index_2,255559.0,9,177.02000325520834,229.5981622869318
36589,175,ASL_letter_A,index_3,255559.0,9,196.9736264436141,224.64954568614127
36590,175,ASL_letter_A,index_4,255559.0,9,216.1736264436141,226.6553427875905
36591,175,ASL_letter_A,middle_1,255559.0,9,0.0,0.0
36592,175,ASL_letter_A,middle_2,255559.0,9,174.45030628551132,208.94361683238637
36593,175,ASL_letter_A,middle_3,255559.0,9,200.48666992187495,206.8292558310688
36594,175,ASL_letter_A,middle_4,255559.0,9,219.81420615375905,207.3278065557065
36595,175,ASL_letter_A,ring_1,255559.0,9,0.0,0.0
36596,175,ASL_letter_A,ring_2,255559.0,9,179.15333658854166,190.61634410511363
36597,175,ASL_letter_A,ring_3,255559.0,9,199.42000325520831,188.82415717557728
36598,175,ASL_letter_A,ring_4,255559.0,9,219.68666992187497,191.0527077414773
36599,175,ASL_letter_A,pinky_1,255559.0,9,0.0,0.0
36600,175,ASL_letter_A,pinky_2,255559.0,9,185.7957608309659,171.85270774147725
36601,175,ASL_letter_A,pinky_3,255559.0,9,199.85636689157195,175.44058652935604
36602,175,ASL_letter_A,pinky_4,255559.0,9,214.5957608309659,176.11937440814393
36603,176,ASL_letter_A,hand_position,255559.0,9,0.0,0.0
36604,176,ASL_letter_A,root,255559.0,9,267.686669921875,192.5234148121843
36605,176,ASL_letter_A,thumb_1,255559.0,9,232.2927305279356,242.23654612531564
36606,176,ASL_letter_A,thumb_2,255559.0,9,212.0260638612689,248.66886935763887
36607,176,ASL_letter_A,thumb_3,255559.0,9,191.95333658854167,253.58200067077016
36608,176,ASL_letter_A,index_1,255559.0,9,0.0,0.0
36609,176,ASL_letter_A,index_2,255559.0,9,177.02000325520834,230.5678592566288
36610,176,ASL_letter_A,index_3,255559.0,9,196.98522064651263,225.5654877151268
36611,176,ASL_letter_A,index_4,255559.0,9,216.18522064651265,227.5365022078804
36612,176,ASL_letter_A,middle_1,255559.0,9,0.0,0.0
36613,176,ASL_letter_A,middle_2,255559.0,9,174.46646790167293,209.84866733743684
36614,176,ASL_letter_A,middle_3,255559.0,9,200.48666992187495,207.73360365715575
36615,176,ASL_letter_A,middle_4,255559.0,9,219.84898876245467,208.17418336730069
36616,176,ASL_letter_A,ring_1,255559.0,9,0.0,0.0
36617,176,ASL_letter_A,ring_2,255559.0,9,179.15333658854166,191.4890713778409
36618,176,ASL_letter_A,ring_3,255559.0,9,199.42000325520831,189.7237555691516
36619,176,ASL_letter_A,ring_4,255559.0,9,219.68666992187497,191.90927339804293
36620,176,ASL_letter_A,pinky_1,255559.0,9,0.0,0.0
36621,176,ASL_letter_A,pinky_2,255559.0,9,185.74727598248103,172.7092733980429
36622,176,ASL_letter_A,pinky_3,255559.0,9,199.84020527541037,176.36179865056818
36623,176,ASL_letter_A,pinky_4,255559.0,9,214.54727598248104,176.9759400647096
36624,177,ASL_letter_A,hand_position,255559.0,9,0.0,0.0
36625,177,ASL_letter_A,root,255559.0,9,267.686669921875,193.3153340041035
36626,177,ASL_letter_A,thumb_1,255559.0,9,232.3412153764204,243.04462693339644
36627,177,ASL_letter_A,thumb_2,255559.0,9,212.07454870975377,249.55775824652775
36628,177,ASL_letter_A,thumb_3,255559.0,9,191.95333658854167,254.48705117582068
36629,177,ASL_letter_A,index_1,255559.0,9,0.0,0.0
36630,177,ASL_letter_A,index_2,255559.0,9,177.02000325520834,231.53755622632573
36631,177,ASL_letter_A,index_3,255559.0,9,196.9968148494112,226.48142974411223
36632,177,ASL_letter_A,index_4,255559.0,9,216.1968148494112,228.41766162817024
36633,177,ASL_letter_A,middle_1,255559.0,9,0.0,0.0
36634,177,ASL_letter_A,middle_2,255559.0,9,174.48262951783454,210.75371784248736
36635,177,ASL_letter_A,middle_3,255559.0,9,200.48666992187495,208.63795148324277
36636,177,ASL_letter_A,middle_4,255559.0,9,219.88377137115032,209.0205601788949
36637,177,ASL_letter_A,ring_1,255559.0,9,0.0,0.0
36638,177,ASL_letter_A,ring_2,255559.0,9,179.15333658854166,192.36179865056815
36639,177,ASL_letter_A,ring_3,255559.0,9,199.42000325520831,190.62335396272587
36640,177,ASL_letter_A,ring_4,255559.0,9,219.68666992187497,192.7658390546086
36641,177,ASL_letter_A,pinky_1,255559.0,9,0.0,0.0
36642,177,ASL_letter_A,pinky_2,255559.0,9,185.6987911339962,173.56583905460857
36643,177,ASL_letter_A,pinky_3,255559.0,9,199.82404365924876,177.28301077178028
36644,177,ASL_letter_A,pinky_4,255559.0,9,214.4987911339962,177.83250572127525
36645,178,ASL_letter_A,hand_position,255559.0,9,0.0,0.0
36646,178,ASL_letter_A,root,255559.0,9,267.686669921875,194.1072531960227
36647,178,ASL_letter_A,thumb_1,255559.0,9,232.38970022490528,243.85270774147725
36648,178,ASL_letter_A,thumb_2,255559.0,9,212.12303355823863,250.44664713541667
36649,178,ASL_letter_A,thumb_3,255559.0,9,191.95333658854167,255.3921016808712
36650,178,ASL_letter_A,index_1,255559.0,9,0.0,0.0
36651,178,ASL_letter_A,index_2,255559.0,9,177.02000325520834,232.5072531960227
36652,178,ASL_letter_A,index_3,255559.0,9,197.00840905230976,227.39737177309777
36653,178,ASL_letter_A,index_4,255559.0,9,216.20840905230972,229.2988210484601
36654,178,ASL_letter_A,middle_1,255559.0,9,0.0,0.0
36655,178,ASL_letter_A,middle_2,255559.0,9,174.49879113399618,211.65876834753783
36656,178,ASL_letter_A,middle_3,255559.0,9,200.48666992187495,209.54229930932968
36657,178,ASL_letter_A,middle_4,255559.0,9,219.918553979846,209.86693699048908
36658,178,ASL_letter_A,ring_1,255559.0,9,0.0,0.0
36659,178,ASL_letter_A,ring_2,255559.0,9,179.15333658854166,193.23452592329545
36660,178,ASL_letter_A,ring_3,255559.0,9,199.42000325520831,191.52295235630012
36661,178,ASL_letter_A,ring_4,255559.0,9,219.68666992187497,193.62240471117423
36662,178,ASL_letter_A,pinky_1,255559.0,9,0.0,0.0
36663,178,ASL_letter_A,pinky_2,255559.0,9,185.65030628551133,174.4224047111742
36664,178,ASL_letter_A,pinky_3,255559.0,9,199.8078820430871,178.2042228929924
36665,178,ASL_letter_A,pinky_4,255559.0,9,214.45030628551132,178.6890713778409
36666,179,ASL_letter_A,hand_position,255559.0,9,0.0,0.0
36667,179,ASL_letter_A,root,255559.0,9,267.686669921875,194.8991723879419
36668,179,ASL_letter_A,thumb_1,255559.0,9,232.4381850733901,244.66078854955805
36669,179,ASL_letter_A,thumb_2,255559.0,9,212.17151840672344,251.33553602430555
36670,179,ASL_letter_A,thumb_3,255559.0,9,191.95333658854167,256.29715218592173
36671,179,ASL_letter_A,index_1,255559.0,9,0.0,0.0
36672,179,ASL_letter_A,index_2,255559.0,9,177.02000325520834,233.47695016571967
36673,179,ASL_letter_A,index_3,255559.0,9,197.02000325520837,228.3133138020833
36674,179,ASL_letter_A,index_4,255559.0,9,216.22000325520835,230.17998046875
36675,179,ASL_letter_A,middle_1,255559.0,9,0.0,0.0
36676,179,ASL_letter_A,middle_2,255559.0,9,174.5149527501578,212.5638188525884
36677,179,ASL_letter_A,middle_3,255559.0,9,200.48666992187495,210.44664713541664
36678,179,ASL_letter_A,middle_4,255559.0,9,219.9533365885416,210.7133138020833
36679,179,ASL_letter_A,ring_1,255559.0,9,0.0,0.0
36680,179,ASL_letter_A,ring_2,255559.0,9,179.15333658854166,194.1072531960227
36681,179,ASL_letter_A,ring_3,255559.0,9,199.42000325520831,192.4225507498745
36682,179,ASL_letter_A,ring_4,255559.0,9,219.68666992187497,194.4789703677399
36683,179,ASL_letter_A,pinky_1,255559.0,9,0.0,0.0
36684,179,ASL_letter_A,pinky_2,255559.0,9,185.6018214370265,175.27897036773987
36685,179,ASL_letter_A,pinky_3,255559.0,9,199.79172042692548,179.12543501420453
36686,179,ASL_letter_A,pinky_4,255559.0,9,214.4018214370265,179.54563703440655
36687,180,ASL_letter_A,hand_position,255559.0,9,0.0,0.0
36688,180,ASL_letter_A,root,255559.0,9,267.686669921875,195.69109157986108
36689,180,ASL_letter_A,thumb_1,255559.0,9,232.48666992187495,245.46886935763888
36690,180,ASL_letter_A,thumb_2,255559.0,9,212.22000325520835,252.22442491319444
36691,180,ASL_letter_A,thumb_3,255559.0,9,191.95333658854167,257.20220269097223
36692,180,ASL_letter_A,index_1,255559.0,9,0.0,0.0
36693,180,ASL_letter_A,index_2,255559.0,9,177.02000325520834,234.44664713541664
36694,180,ASL_letter_A,index_3,255559.0,9,197.0315974581069,229.2292558310688
36695,180,ASL_letter_A,index_4,255559.0,9,216.23159745810688,231.0611398890398
36696,180,ASL_letter_A,middle_1,255559.0,9,0.0,0.0
36697,180,ASL_letter_A,middle_2,255559.0,9,174.5311143663194,213.46886935763888
36698,180,ASL_letter_A,middle_3,255559.0,9,200.48666992187495,211.3509949615036
36699,180,ASL_letter_A,middle_4,255559.0,9,219.9881191972373,211.5596906136775
36700,180,ASL_letter_A,ring_1,255559.0,9,0.0,0.0
36701,180,ASL_letter_A,ring_2,255559.0,9,179.15333658854166,194.97998046875
36702,180,ASL_letter_A,ring_3,255559.0,9,199.42000325520831,193.3221491434488
36703,180,ASL_letter_A,ring_4,255559.0,9,219.68666992187497,195.33553602430555
36704,180,ASL_letter_A,pinky_1,255559.0,9,0.0,0.0
36705,180,ASL_letter_A,pinky_2,255559.0,9,185.55333658854164,176.13553602430554
36706,180,ASL_letter_A,pinky_3,255559.0,9,199.77555881076387,180.04664713541663
36707,180,ASL_letter_A,pinky_4,255559.0,9,214.35333658854165,180.40220269097225
36708,181,ASL_letter_A,hand_position,255559.0,9,0.0,0.0
36709,181,ASL_letter_A,root,255559.0,9,267.686669921875,196.48301077178027
36710,181,ASL_letter_A,thumb_1,255559.0,9,232.53515477035984,246.27695016571968
36711,181,ASL_letter_A,thumb_2,255559.0,9,212.2684881036932,253.11331380208333
36712,181,ASL_letter_A,thumb_3,255559.0,9,191.95333658854167,258.1072531960227
36713,181,ASL_letter_A,index_1,255559.0,9,0.0,0.0
36714,181,ASL_letter_A,index_2,255559.0,9,177.02000325520834,235.41634410511364
36715,181,ASL_letter_A,index_3,255559.0,9,197.04319166100544,230.14519786005428
36716,181,ASL_letter_A,index_4,255559.0,9,216.24319166100543,231.94229930932968
36717,181,ASL_letter_A,middle_1,255559.0,9,0.0,0.0
36718,181,ASL_letter_A,middle_2,255559.0,9,174.547275982481,214.37391986268935
36719,181,ASL_letter_A,middle_3,255559.0,9,200.48666992187495,212.25534278759056
36720,181,ASL_letter_A,middle_4,255559.0,9,220.02290180593292,212.4060674252717
36721,181,ASL_letter_A,ring_1,255559.0,9,0.0,0.0
36722,181,ASL_letter_A,ring_2,255559.0,9,179.15333658854166,195.85270774147725
36723,181,ASL_letter_A,ring_3,255559.0,9,199.42000325520831,194.22174753702305
36724,181,ASL_letter_A,ring_4,255559.0,9,219.68666992187497,196.1921016808712
36725,181,ASL_letter_A,pinky_1,255559.0,9,0.0,0.0
36726,181,ASL_letter_A,pinky_2,255559.0,9,185.5048517400568,176.9921016808712
36727,181,ASL_letter_A,pinky_3,255559.0,9,199.75939719460223,180.9678592566288
36728,181,ASL_letter_A,pinky_4,255559.0,9,214.3048517400568,181.25876834753785
36729,182,ASL_letter_A,hand_position,255559.0,9,0.0,0.0
36730,182,ASL_letter_A,root,255559.0,9,267.686669921875,197.27492996369944
36731,182,ASL_letter_A,thumb_1,255559.0,9,232.58363961884467,247.08503097380049
36732,182,ASL_letter_A,thumb_2,255559.0,9,212.316972952178,254.0022026909722
36733,182,ASL_letter_A,thumb_3,255559.0,9,191.95333658854167,259.0123037010732
36734,182,ASL_letter_A,index_1,255559.0,9,0.0,0.0
36735,182,ASL_letter_A,index_2,255559.0,9,177.02000325520834,236.38604107481055
36736,182,ASL_letter_A,index_3,255559.0,9,197.054785863904,231.0611398890398
36737,182,ASL_letter_A,index_4,255559.0,9,216.254785863904,232.82345872961952
36738,182,ASL_letter_A,middle_1,255559.0,9,0.0,0.0
36739,182,ASL_letter_A,middle_2,255559.0,9,174.56343759864262,215.27897036773987
36740,182,ASL_letter_A,middle_3,255559.0,9,200.48666992187495,213.15969061367755
36741,182,ASL_letter_A,middle_4,255559.0,9,220.0576844146286,213.2524442368659
36742,182,ASL_letter_A,ring_1,255559.0,9,0.0,0.0
36743,182,ASL_letter_A,ring_2,255559.0,9,179.15333658854166,196.7254350142045
36744,182,ASL_letter_A,ring_3,255559.0,9,199.42000325520831,195.12134593059736
36745,182,ASL_letter_A,ring_4,255559.0,9,219.68666992187497,197.04866733743685
36746,182,ASL_letter_A,pinky_1,255559.0,9,0.0,0.0
36747,182,ASL_letter_A,pinky_2,255559.0,9,185.45636689157195,177.84866733743684
36748,182,ASL_letter_A,pinky_3,255559.0,9,199.74323557844065,181.88907137784088
36749,182,ASL_letter_A,pinky_4,255559.0,9,214.256366891572,182.11533400410352
36750,183,ASL_letter_A,hand_position,255559.0,9,0.0,0.0
36751,183,ASL_letter_A,root,255559.0,9,267.686669921875,198.06684915561863
36752,183,ASL_letter_A,thumb_1,255559.0,9,232.63212446732956,247.8931117818813
36753,183,ASL_letter_A,thumb_2,255559.0,9,212.36545780066288,254.8910915798611
36754,183,ASL_letter_A,thumb_3,255559.0,9,191.95333658854167,259.9173542061237
36755,183,ASL_letter_A,index_1,255559.0,9,0.0,0.0
36756,183,ASL_letter_A,index_2,255559.0,9,177.02000325520834,237.3557380445076
36757,183,ASL_letter_A,index_3,255559.0,9,197.0663800668025,231.9770819180253
36758,183,ASL_letter_A,index_4,255559.0,9,216.26638006680253,233.70461814990935
36759,183,ASL_letter_A,middle_1,255559.0,9,0.0,0.0
36760,183,ASL_letter_A,middle_2,255559.0,9,174.57959921480426,216.1840208727904
36761,183,ASL_letter_A,middle_3,255559.0,9,200.48666992187495,214.0640384397645
36762,183,ASL_letter_A,middle_4,255559.0,9,220.09246702332425,214.0988210484601
36763,183,ASL_letter_A,ring_1,255559.0,9,0.0,0.0
36764,183,ASL_letter_A,ring_2,255559.0,9,179.15333658854166,197.5981622869318
36765,183,ASL_letter_A,ring_3,255559.0,9,199.42000325520831,196.02094432417164
36766,183,ASL_letter_A,ring_4,255559.0,9,219.68666992187497,197.9052329940025
36767,183,ASL_letter_A,pinky_1,255559.0,9,0.0,0.0
36768,183,ASL_letter_A,pinky_2,255559.0,9,185.40788204308708,178.7052329940025
36769,183,ASL_letter_A,pinky_3,255559.0,9,199.727073962279,182.810283499053
36770,183,ASL_letter_A,pinky_4,255559.0,9,214.2078820430871,182.9718996606692
36771,184,ASL_letter_A,hand_position,255559.0,9,0.0,0.0
36772,184,ASL_letter_A,root,255559.0,9,267.686669921875,198.85876834753785
36773,184,ASL_letter_A,thumb_1,255559.0,9,232.6806093158144,248.7011925899621
36774,184,ASL_letter_A,thumb_2,255559.0,9,212.4139426491477,255.77998046875
36775,184,ASL_letter_A,thumb_3,255559.0,9,191.95333658854167,260.8224047111742
36776,184,ASL_letter_A,index_1,255559.0,9,0.0,0.0
